"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,1.11146349729714,2.35029652622125,3.54466482493237,4.64064660838424,5.58824971352467,6.35520642469861,6.9338916253289,7.3416747325855,7.61578048536138,7.80444080720562,7.95658709649081,8.11243486781402,8.29700729813394,8.51797794991967,8.76831680683849,9.03329252725642
0,-0.287040136423032,0.117176977215228,0.517666875419237,0.909830973527573,1.28923314847495,1.65269195607523,1.99885093275429,2.32826731566135,2.64310590475827,2.94656678508461,3.2422014322413,3.5332732462234,3.82229301472582,4.11081041243683,4.39947826269518,4.688340161942
0,-1.23980982481674,-0.379533786819494,0.430910099385292,1.13220559026528,1.67180633631827,2.02030467784722,2.17932104272421,2.18105906524913,2.08077936073376,1.94448233140314,1.83480313087331,1.79833715210818,1.85727141464024,2.00735902153235,2.22311736349298,2.46991797603766
0,0.858435571053361,2.58847745918505,4.22372882112494,5.65106856151915,6.76963771795969,7.52173968911455,7.90781199676965,7.98579839205499,7.85729212170656,7.64473086430413,7.46523040783364,7.40702747351476,7.51384985514833,7.78096141655261,8.16446920568323,8.60321701689806
0,-0.167046186433316,0.68507458615837,1.50583749202858,2.2571255998121,2.90340292789128,3.42136986014799,3.8048310821722,4.06501129766744,4.22707302813596,4.3240697989037,4.3898822253692,4.45274878216596,4.53078774234068,4.63044425290921,4.74817677355451,4.87505398016173
0,-1.18053704157818,-0.0601419726872732,0.99134189380335,1.8922224822495,2.57087934015059,2.9886721209301,3.15089140832074,3.10589171959043,2.93415375560054,2.73053108508788,2.58397885977338,2.55938988660207,2.68568884830485,2.95314888923844,3.32124985431792,3.73666962959287
0,1.06159507974153,2.01125594204044,2.92770596571676,3.77128664987003,4.5065818284631,5.11322320744165,5.59113277844843,5.96032192565588,6.2560767713396,6.52102281418466,6.79601537611866,7.11193439665483,7.48423361344639,7.91154596422868,8.3788936300277,8.86526214774614
0,-0.39636169452522,1.1981390788189,2.71296003866519,4.05319042377407,5.13460370419572,5.90977669537454,6.38069633090322,6.5980981855001,6.6495372879126,6.6398360402848,6.66868248035083,6.81049032106253,7.10108381999772,7.53443570761541,8.07084625551216,8.65602243781329
0,-0.857397787385023,0.526921242818916,1.83747941183689,2.98613661863866,3.89404956058181,4.51562253992673,4.85014358527258,4.94138274641429,4.86699242475955,4.72101026608912,4.5937622476677,4.55375149931579,4.63561094186026,4.83698512169954,5.1255413585984,5.45556694545814
0,0.63322237018597,1.49041275745837,2.31639969404613,3.07343441972721,3.7267195143276,4.25416391917174,4.65124894687142,4.93120654029786,5.12126815641636,5.25625895167451,5.37115525055992,5.49430346972441,5.64278431212776,5.82093098709244,6.02236888241343,6.23527677019438
0,-0.838453450363099,-0.667793559764729,-0.487942856582543,-0.287415089632068,-0.0548130798433851,0.218597682528557,0.537500677280585,0.902199066387682,1.30913796253291,1.75199943595666,2.22305272779905,2.71445158994333,3.2192335598079,3.73188573111885,4.24848029566243,4.76652391815351
0,-1.20846389932602,-1.9886895127335,-2.68767855736707,-3.20941776394721,-3.47038279085036,-3.42678066327115,-3.08749468891304,-2.51284390120856,-1.8012290954822,-1.06757914392357,-0.418789390352956,0.0682436207602071,0.360946433407747,0.474129961663899,0.460144493906852,0.386566056930479
0,-0.470292336033929,-0.290576734995172,-0.102371962049776,0.104294255777977,0.337959499959097,0.602830059288568,0.897420736116373,1.21473046093175,1.5437345513064,1.87176858571632,2.1872349342514,2.48201439346483,2.75302389264499,3.00251491411722,3.2369223855457,3.46430052079668
0,-0.0517075023465325,0.684267031948737,1.38889953532028,2.02447175650543,2.55665053646289,2.96444772705077,3.24513201695711,3.41425876069483,3.50158810460248,3.5442238443605,3.57868392246638,3.63371185091178,3.72542289980875,3.85588545694968,4.01556672834167,4.18937157117705
0,-0.0100657161224184,0.876192542945535,1.7336854280377,2.52751588401787,3.22530001081521,3.80608014352296,4.26479871228933,4.61253621192511,4.87320818194646,5.07787056804105,5.25808271377199,5.43984235761863,5.63940946773084,5.8619058345701,6.10299947429344,6.35338253340846
0,-0.455557128176159,0.404932305415512,1.21503197275683,1.91474606300996,2.45089081581624,2.79363357632646,2.94446854084472,2.9357788161417,2.82325106430362,2.67345457661251,2.5496146599716,2.49882644140616,2.5436083798009,2.67984848863894,2.88202900054184,3.11539126392684
0,1.66846092138031,2.38321581965362,3.09557301953989,3.80170045858018,4.49601567025385,5.17117591240529,5.81833830141246,6.42787490730116,6.9905608949798,7.49908878461017,7.94963014303984,8.34308837306448,8.68567042828085,8.98844524016732,9.26563454143018,9.53147183204394
0,0.0431792648192666,0.890895999100176,1.69647681141385,2.40965790644816,2.98566942732936,3.39898770874938,3.64999295447561,3.76467479561182,3.7884404741463,3.77593376072302,3.77935696026548,3.83796058911765,3.97107536422979,4.1763613044496,4.43398568266395,4.71643257004661
0,-2.02138678330394,-3.03748000049598,-3.97175487918092,-4.72699473162037,-5.21746625369094,-5.39593646620823,-5.26664732573229,-4.88445472333791,-4.34219651869592,-3.75009570958581,-3.21220452546738,-2.80526422792426,-2.564792136612,-2.48181693504256,-2.51176081616557,-2.59494949442164
0,-0.0984394248342337,0.979357717672341,2.02091855657988,2.98214913626778,3.82183808021528,4.51277575737473,5.04737378934958,5.43806532160782,5.71335568045814,5.91093621530405,6.06962922921546,6.22200193383018,6.38923860678596,6.5793295166667,6.7889254517189,7.00847065187822
0,-0.0659677885195772,0.627063883707252,1.29514885463683,1.90824158861162,2.43894064943904,2.87039699380396,3.20022064849378,3.44052228440165,3.61470178133625,3.75203810996004,3.8814320832373,4.02572970219968,4.19788235378768,4.39980931205548,4.62429695755474,4.85971525644363
0,-1.06643060738611,-0.18800965552069,0.645693477763998,1.38070319479803,1.96753316981886,2.37526606817248,2.59854199240709,2.65772182162634,2.59331755460992,2.45654856492058,2.29839543907521,2.1596489982286,2.06414482332968,2.01668275201389,2.00619501863778,2.01375176981435
0,0.183979251426882,0.367375434826747,0.584771526860566,0.87524041656917,1.2702685316865,1.78144777593752,2.39492192656679,3.07274285641464,3.76022140028279,4.39734265176282,4.9315918303251,5.32926422334516,5.58256767448323,5.71051274603765,5.75256561815687,5.75507837905967
0,0.420626537697698,1.41021169705933,2.3633330821004,3.23563355631564,3.98568556045083,4.58619118051211,5.02963859415909,5.32869460140297,5.51220890781551,5.61825540813488,5.6859953625547,5.74821905569303,5.82617219962287,5.92773828049294,6.0493320051583,6.18111628094302
0,0.433001254405019,2.54772474395456,4.54823414892134,6.29827473458136,7.67646427378974,8.61356259278524,9.11051682610001,9.23767018918531,9.11799287590796,8.89950481626745,8.72364213629224,8.6967851874549,8.87138009616543,9.24118953984848,9.75259922094292,10.3311728990321
0,-0.509677520642468,-0.704405752636099,-0.86877829134797,-0.966439191943161,-0.964683212354199,-0.844245234292781,-0.604078927569272,-0.261253625586373,0.15327697104997,0.601697670748907,1.04741332684491,1.46234505829505,1.83180596372315,2.15581343622146,2.44636923439137,2.72094340555611
0,0.53640573801687,1.08541092540971,1.62611482499008,2.14827001190391,2.64197940104418,3.10012442744203,3.5196345658982,3.90168900742973,4.25104341043902,4.57476698513613,4.88073172303176,5.17619848603726,5.46678778154282,5.75601348231311,6.04541510147702,6.33517777840697
0,-1.73880053152204,-2.70481005154636,-3.60976626378352,-4.38063459278791,-4.95190729130903,-5.28536334059963,-5.37969021043371,-5.27021106836301,-5.02023690689231,-4.70675465354994,-4.40397419013421,-4.16848837985598,-4.02938022351685,-3.98561399558307,-4.01167966775762,-4.0710289313834
0,-0.0886530321479372,-0.295312703585886,-0.472297070207732,-0.583560279436362,-0.595553810947967,-0.48638488924643,-0.250426379412753,0.101403900944887,0.544979508660626,1.04874341752039,1.58045211315711,2.11334693113988,2.63041759013682,3.12586269728164,3.60344201848971,4.07202784582562
0,-0.961464595161006,0.455794774930339,1.78583672257424,2.9253628452897,3.7840238124175,4.31349103509512,4.52132819025361,4.4698222737089,4.26198946237568,4.01890072032331,3.85380755875095,3.84897170998575,4.04050181593299,4.41499063537444,4.91965138240029,5.48545053445219
0,-1.15400835640435,-0.684218697688616,-0.217526008219786,0.24156162671353,0.687212577599892,1.11261896547097,1.51038660062949,1.87312610884482,2.19428765755559,2.46916559576476,2.69590410509982,2.87627440128461,3.01597326710922,3.12420806082759,3.21237366664907,3.29167617463262
0,-1.77090030182845,-1.74237900688601,-1.73651650276878,-1.77861977115361,-1.8873846891916,-2.06609611437007,-2.29883726754676,-2.55194527148244,-2.78007132334761,-2.93536652359479,-2.97770772921188,-2.88363018468315,-2.65179077192395,-2.30330347717238,-1.8760417726335,-1.41280660848204
0,0.728543491407554,2.27095050045849,3.73894105659529,5.04388982232597,6.1071838129882,6.88462919140891,7.37822723255601,7.6355445213791,7.73854646384073,7.78530236069772,7.8690268841561,8.05924009182541,8.38931594344927,8.8534413258622,9.41428681777582,10.0208863070179
0,-0.755542452393447,-0.425031923839993,-0.0949196243028342,0.233838016124661,0.559314621672984,0.878351335160282,1.18656093832201,1.47868757211917,1.74931125459377,1.9937886716704,2.20924550610823,2.39539388357356,2.5549461013925,2.69342870953746,2.81825764066612,2.9369985995178
0,1.43966841069637,2.41867450286099,3.36285721579995,4.23036291193457,4.98321411812518,5.59841995182086,6.07344015459393,6.42617741403727,6.69035616810409,6.90778257927636,7.11941008284965,7.35724909518423,7.63892005575098,7.96609628212433,8.32732992245114,8.70496789018018
0,0.231248193074698,2.57011362852316,4.78949548446218,6.74620100546122,8.31121284033625,9.408146764184,10.0320498888456,10.2490636411245,10.1799138864919,9.97246513128525,9.77012019840594,9.6832756649631,9.77022161614689,10.0319440332902,10.422647492456,10.8750550033521
0,0.65884930007706,1.56079343991311,2.43656014516552,3.25413952795727,3.98327291904138,4.60335824428472,5.10749055029772,5.50286864942236,5.8081893749678,6.04900904899336,6.25228180604118,6.44132097082938,6.63225008894955,6.83263969746671,7.04253451035393,7.25756764909136
0,-1.22894175007712,-1.91440208880448,-2.55116473991552,-3.08055121725668,-3.44898607910589,-3.62341202436079,-3.59891263515828,-3.39881425667607,-3.06846067654431,-2.66471148642938,-2.24379054154017,-1.85025715137495,-1.50953793816535,-1.22569667746816,-0.985086573176712,-0.765452396543337
0,-0.339722781038702,-0.863660823391013,-1.32065578002138,-1.6320743044103,-1.7306072852245,-1.58311568598301,-1.20135724354076,-0.640597833404277,0.0121640188437792,0.657006500620007,1.20243893850163,1.5844288193707,1.7786904134146,1.80303625697929,1.70828977631939,1.55804593248927
0,0.540261731772116,1.21225955907128,1.86438026130652,2.47309746631639,3.01786917637186,3.48777606111866,3.8846847343048,4.22296955529908,4.52629850034337,4.82243186399787,5.13728956891993,5.48964075387343,5.88763240700361,6.32802848424339,6.79855138211758,7.28321358076574
0,-0.0672813863161258,0.686655092702404,1.41538535244112,2.08863656299251,2.67898850140388,3.16993363842934,3.55983487193096,3.8619033240854,4.1008183430716,4.30707742056341,4.51047853139879,4.73422203873855,4.99094599932877,5.28160683172303,5.59756910707638,5.92569564787281
0,-1.23817789120098,-1.28822998651016,-1.32031377001324,-1.31263289628583,-1.24496537596768,-1.10423287080788,-0.887295553135435,-0.601099153165749,-0.26060835609399,0.114754936799447,0.50526228902717,0.894671285324968,1.27283629385032,1.63658248382424,1.98864940375007,2.33488576464861
0,-0.750658353261196,0.0459521942650468,0.82777257565324,1.57638083326831,2.27363018397279,2.90584117834033,3.46604348379917,3.95445901740131,4.37756305029206,4.746188295297,5.07320983316396,5.3713391109494,5.6514540016665,5.92171019829469,6.18744751198043,6.45166866033727
0,1.39973700701186,3.19982833024105,4.91459535578523,6.44182177991284,7.68949672093909,8.60330946626009,9.18007819864197,9.4674800103319,9.55219934528802,9.54024484519935,9.53429409881635,9.61323557357083,9.81849017428333,10.150313278815,10.5753870790961,11.0450356031297
0,-0.0827720384114981,-0.205728232648267,-0.318556825030555,-0.407853152752753,-0.458723600179737,-0.457011893643147,-0.390737645847679,-0.251022224261672,-0.0326983512516534,0.265285889354961,0.639642245837228,1.0827479866637,1.58300216827132,2.12571212976966,2.6947406278953,3.27518570657825
0,1.25498295565621,2.88172160309093,4.45088576182185,5.89251615660041,7.14144568018158,8.15504770283372,8.92217690186921,9.46372997915351,9.82621228776344,10.070581385771,10.259219713788,10.4440088579369,10.6580825501994,10.9129842826104,11.2018141048423,11.5077645482842
0,-1.1183980922547,-0.0549286477444877,0.945639866471378,1.80878867884325,2.46929477842968,2.89218076843296,3.08271648725888,3.08559124627457,2.97485346180143,2.83760166109542,2.75537053789427,2.78745922624186,2.96001578121111,3.26360480483687,3.66047709629922,4.10117573251706
0,-0.149784692522875,0.0555219263578537,0.255123145629728,0.442505922022648,0.612522894624437,0.763493334156626,0.898140402597804,1.02333071185813,1.14877163729125,1.28500175985701,1.44113865168362,1.62289789582311,1.83135777246181,2.06282523651014,2.30998841421296,2.56435977493766
0,-0.174823087837108,1.66432511478348,3.3986841786867,4.90344320244321,6.06786126509666,6.829624640271,7.19142739836381,7.22009479250151,7.03088077682427,6.76173539135848,6.54382327176409,6.47502011519104,6.6023927346858,6.91791214236456,7.36922785934474,7.88479325294554
0,1.01049328748964,1.82998509464593,2.62829244066893,3.38002487331539,4.06230025418126,4.66156140412007,5.17690874246964,5.62004230249576,6.01233825179463,6.37998780909858,6.74839988337921,7.13714459260291,7.55656912746767,8.00687538708489,8.47998094815405,8.96399578714157
0,0.521946989962065,1.89139668270134,3.18382393809732,4.30770994982426,5.18234487135219,5.76326061725115,6.05444487297504,6.10753102667615,6.00990762148475,5.86533016620458,5.77174740472983,5.80140145407741,5.98773097371708,6.32229761927806,6.7631463133181,7.25411068675347
0,0.115230314659411,0.0433996709517623,0.00389261623571446,0.0347224745598074,0.168530319628539,0.421590570508763,0.788637091599753,1.24349975646082,1.74471882094172,2.24452996306711,2.69907206110221,3.07748858736609,3.36781628877541,3.57813646266532,3.73227739287428,3.86021329982805
0,0.544194255408956,2.1570742645392,3.69612293959416,5.0725961339125,6.20595189093878,7.04740027331076,7.5914871031901,7.87608333122842,7.97259922420587,7.96959038448192,7.95383241204489,7.99318242894323,8.12503809781959,8.35303357767114,8.65301598662034,8.98767978183506
0,0.622890743343288,2.07447565722237,3.45520499452661,4.6804341041749,5.6744994687685,6.39374554325812,6.83770546101181,7.04869723048837,7.10160384318711,7.0870140753382,7.09186263760524,7.18198703584912,7.39053102127879,7.71495761590916,8.12383177941296,8.57285446183863
0,-0.365837042353006,0.338193310387574,1.0208362841752,1.65535049231016,2.21517543058522,2.67991020093917,3.03854276204582,3.2902255573825,3.44307988295128,3.51167454658114,3.51391234823689,3.46803479730528,3.39030914742098,3.2937074514921,3.1875662443645,3.07788973006173
0,0.0562029741535638,0.239745275898433,0.431711937290363,0.642501808760133,0.88215714778629,1.15789903234904,1.47283895891886,1.82577455177401,2.21187358408081,2.62395669188634,3.0540316857313,3.49472937394104,3.94034854355934,4.38732897779176,4.83411622037248,5.28053049874847
0,-0.431336100526574,-0.477240120133881,-0.510425638503262,-0.515505166734068,-0.478291792057183,-0.389774399550672,-0.248100916395178,-0.0586518171053964,0.167487045482319,0.416133021992786,0.673037659755874,0.926648521711335,1.16999761653517,1.40130576669564,1.6231534930509,1.84034083298102
0,0.150399439521663,0.839884005136097,1.50505835944088,2.11677796937239,2.6487602850359,3.08540086461821,3.42559679639035,3.68268598716519,3.88110459430555,4.05082536746661,4.22095213159402,4.41393196659658,4.64167945560116,4.9045155032493,5.19328738375656,5.49447653844938
0,1.28885447606868,2.27320362624564,3.24386610083423,4.18312859185683,5.07211907591819,5.89414331360893,6.63667804437282,7.29231945512032,7.85896970092557,8.33951675065039,8.7412171951998,9.07492284387854,9.35419869584548,9.59426637355099,9.81058359993576,10.0167529596737
0,1.38825618502496,2.60019645643816,3.77905445735509,4.88414139723167,5.87648141921282,6.7286100488689,7.42965170797701,7.98601106568256,8.41845348157092,8.75675058292835,9.03331772987439,9.27729511649359,9.51029744420921,9.74460820547477,9.98400575833584,10.2268020783733
0,-0.0391729848974025,-0.683512420741461,-1.25577785140672,-1.67063833560937,-1.85353145778166,-1.76471336677659,-1.41072571030314,-0.843405605759635,-0.148270669792408,0.574287242360072,1.23045691648226,1.75221588925309,2.10989278947777,2.31493502036273,2.41146841173788,2.45705938672466
0,-0.290975275049905,-0.118229768552843,0.0655139934394158,0.273564360213046,0.518195949409382,0.807213808606247,1.14223867217104,1.51864181580755,1.92686233734905,2.35465838761574,2.78972339261522,3.22207032015197,3.64566259639918,4.05893746916872,4.46409324390771,4.86524657039073
0,-0.230664756433752,0.531467203446543,1.28121184785705,2.00305760049716,2.68154822502991,3.30472664610809,3.86600244882014,4.36461864652598,4.8049960908844,5.19532329879271,5.54580647332868,5.86697901376753,6.16838506982822,6.45780627403672,6.74101799070469,7.02187629399835
0,0.751919979639424,2.26339261282312,3.7059397391496,4.99706648739171,6.06268354409571,6.85937963806518,7.38527864663591,7.67976418910806,7.81378523043802,7.87379195757703,7.94326039270462,8.08602129717401,8.3351348199518,8.68993003554017,9.12229054579237,9.59165837229628
0,-0.471827009604227,0.561837535419953,1.54100311504107,2.40112006180107,3.08572525096089,3.56460605423083,3.84246786639015,3.95820539623291,3.9761618702803,3.9719655652754,4.01636718653262,4.16076593923549,4.42773681115026,4.80892848190894,5.2713925652494,5.77202974260959
0,0.0196458839722568,0.469119117697346,0.912810028718739,1.34373519830526,1.75548320779285,2.14403198095344,2.50865194956684,2.8519301874564,3.17905655776992,3.49661119122025,3.81115823742139,4.12796675496678,4.45013987512442,4.77834437060495,5.11121230220582,5.44636095697276
0,0.69388768846725,2.54689241382307,4.29446871640922,5.81139190085412,6.98733104157785,7.76169925328107,8.14037791021313,8.1945728989826,8.04446530636884,7.83257292888544,7.69329260109018,7.72557291050578,7.97494103238137,8.42931197286946,9.03052502876237,9.70094563504392
0,0.507269050014023,1.92869986184197,3.27473903953656,4.45534677777977,5.39008958124105,6.0326605331326,6.3827786614662,6.48574146999697,6.42151328667712,6.28673580407289,6.17407465210317,6.15361452334222,6.26049666237194,6.49174899364001,6.81355039594758,7.17838127672554
0,0.749134172291878,1.8359046777021,2.87602765019411,3.81383011964954,4.599663375816,5.20510546222143,5.63032837634488,5.90379265153214,6.07543582213391,6.20546001275367,6.35146606050423,6.55686979488067,6.84321513022905,7.20822609174127,7.6303774431237,8.07965069160664
0,0.912483085980478,2.8775579289307,4.74877032124745,6.41378018653761,7.77169638112148,8.76340814123516,9.38637037364732,9.69422779893766,9.78361146199571,9.77226036431947,9.77385930223305,9.87533419527828,10.1217005609738,10.5120323487553,11.0080237976387,11.5544257611483
0,-0.895227983618358,-0.382192504610886,0.105823208622766,0.538799685271314,0.889611427765539,1.1420513713511,1.29476293622956,1.36119582900764,1.36620440181345,1.34037597103753,1.31349396043996,1.30862739204186,1.33816620152533,1.40272054003438,1.49325405809202,1.59624836294426
0,0.539722855577973,1.93458309906841,3.25908082849937,4.42918017918631,5.36980589011565,6.037726025701,6.432657293621,6.5968491638573,6.60490375673517,6.54699137376329,6.50958008013693,6.55807629595131,6.72528924728348,7.00847173297918,7.37609519795931,7.78384746111722
0,-1.1855204221892,-0.223516613058103,0.674076247325619,1.43062569742522,1.97832877968857,2.2794000126632,2.33627344280006,2.19099957673793,1.91545829105567,1.59535794986962,1.31191855403178,1.12541830238175,1.06433958688469,1.12276395845732,1.26716568290972,1.45218027978951
0,-0.628659476526924,0.130671449874527,0.866534663627569,1.55055105680829,2.15658506231237,2.66809045062456,3.08177136690335,3.40770792734214,3.66651722468323,3.88451136782007,4.08807428530003,4.29854034502627,4.52869661897629,4.78167241299423,5.05249581011749,5.33209336792231
0,-1.15902948151318,-0.595615576616827,-0.0614773240674564,0.409058591009243,0.786748089673007,1.05747071616691,1.22692815048066,1.31999071431359,1.37545041963495,1.43766302435275,1.54706870310042,1.73175424442147,2.00201783102222,2.34936227821738,2.75059208140848,3.17689811767979
0,-0.258195749020625,0.293001725422642,0.816630642190248,1.28011075692038,1.65510635926083,1.92677371561856,2.0981544351961,2.18975224729972,2.23499649651112,2.27292128673289,2.33982344987413,2.46180275166717,2.64989783612484,2.89904838449856,3.19144204770024,3.50409808303398
0,1.10966547117176,2.40228663082208,3.65146824742638,4.80437579287843,5.81168266184325,6.64091976372085,7.28321511569042,7.75375511818918,8.08701106612155,8.32843101991548,8.52472703885529,8.71497395170859,8.9244376157546,9.16241250034826,9.42449425290859,9.69882681447127
0,-0.6791457044236,0.517158375460859,1.63835047218461,2.59528849616865,3.30959770627268,3.73855967715203,3.88703638752599,3.80659989766416,3.58376760954203,3.32086513044159,3.11415812856293,3.03424286452802,3.1131679151805,3.34147440346538,3.67656264726219,4.06192487683588
0,-1.85306201354378,-2.35088543132981,-2.80064706388611,-3.14542765830073,-3.33545228334732,-3.34411380124074,-3.17561736761642,-2.86433320892947,-2.46707859887654,-2.0506142002249,-1.67737655297804,-1.39270214621889,-1.21646751039185,-1.14123755883658,-1.13785944615245,-1.16822556542566
0,0.508461482658327,1.03249961432714,1.53851484823331,2.00424811565199,2.40817778978991,2.73478259652841,2.97729653035543,3.1381549362288,3.22755012962807,3.26071300784631,3.25465803426112,3.22513429689663,3.18440184030111,3.14021548447694,3.09609013175502,3.05260525269433
0,-2.16173611820845,-3.42307085726293,-4.59540336993383,-5.57233051646874,-6.25855985714086,-6.59876832123696,-6.59163656146249,-6.28940224240175,-5.7851501225638,-5.19180818547372,-4.6180136470698,-4.14635552491885,-3.81888817606741,-3.63335106432634,-3.55152754953695,-3.51907953228444
0,1.13946231364922,2.3052023630017,3.4187060239512,4.41777621992095,5.24727201747338,5.87625165363303,6.30624024765123,6.5707777789733,6.72755989529819,6.84556742882898,6.99032440901558,7.21064827082536,7.52989643328298,7.94383633851457,8.42605634857819,8.94056649994777
0,-1.18725864472087,-0.742501200856547,-0.312931045818808,0.083219238981785,0.429451642106261,0.71586517148069,0.941541383757926,1.11452539708184,1.24977756180181,1.36575311701936,1.48045809639592,1.6078814124919,1.75559862163308,1.92410012340305,2.10806522749299,2.2994574019396
0,0.838974436411619,2.52321993685934,4.12119012915981,5.52967006102868,6.6560624914786,7.44630376211905,7.89845937686303,8.06234510075295,8.027320383756,7.90208285607366,7.79143841008836,7.77534727055473,7.89495298421371,8.14889272070287,8.50125597526812,8.90053792899335
0,-1.00184813861998,-0.4748526496763,0.0325888662955869,0.497283072540495,0.898867529336825,1.22630074930439,1.48096800751396,1.67644489949498,1.83541383975997,1.98465383770216,2.14931751915887,2.34780121331836,2.58837928105419,2.86843820677917,3.17668095315056,3.49818372227565
0,-0.0815138638074155,0.717693715514303,1.47902554390017,2.15689878640879,2.70981788374261,3.1124094258763,3.36135772149565,3.47544208343198,3.49060663250347,3.451672388122,3.40275850741237,3.37859827158151,3.39867506223477,3.46550740540673,3.56760122156121,3.68674128623833
0,-0.269337964806694,0.663446575888409,1.56493180017177,2.39725645168631,3.1255270657724,3.7276057974505,4.19899180587076,4.55299744139964,4.81698009106132,5.02590918973286,5.21489285476297,5.41236935183266,5.63545358100257,5.88845196824784,6.16491537271246,6.45292969729681
0,-0.77456283756003,-2.02246232492027,-3.16974027077109,-4.09547293154891,-4.68996130900549,-4.88684399411637,-4.67888681349102,-4.11795190399706,-3.30162645305781,-2.35083302873414,-1.38398705361178,-0.493597946392517,0.269481329615519,0.900549526204381,1.43286832055144,1.91763466784855
0,-0.260686582338672,0.569855077018369,1.34995645921339,2.02002917800154,2.52829625972071,2.84772901817152,2.98408790888022,2.97513205295905,2.88228514634478,2.77719484036244,2.72642082493464,2.77774535505928,2.95125247968393,3.23743671464033,3.60336961598039,4.00665659019574
0,-1.28005308610877,-0.300741436136241,0.625849213080398,1.43691340517787,2.07670072038733,2.51379227422879,2.74944130070045,2.81714055154019,2.77473989939615,2.69152400578389,2.63340540205432,2.64961149797879,2.76388119414257,2.97230412722951,3.24871894350137,3.55731158979289
0,0.779145094008676,2.51223144636357,4.18221903826959,5.71271833742771,7.03319112090399,8.09863194390038,8.89940132942257,9.46162767622691,9.83970907719454,10.103478197495,10.3232782409497,10.5563552413979,10.8375384844881,11.1762247322582,11.5603925569543,11.9670319551419
0,0.801828292949957,1.49720071714605,2.18013528116471,2.83507067572596,3.44652994177958,4.00258939992833,4.4967554262979,4.92842291380767,5.30219551359282,5.62644049689968,5.91150057419318,6.16797068311302,6.40536266202011,6.63133359807076,6.85146824600608,7.06941797474765
0,-0.308931344079201,0.896178419468854,2.04991224157978,3.09044124995829,3.96148327354174,4.628628341765,5.08739003906592,5.36325516372736,5.5049943152344,5.57341727397439,5.62837726055129,5.71698933032411,5.86567500227025,6.07783646322986,6.33786353682317,6.62102869764998
0,1.28717658781072,2.09558241601971,2.89381461450701,3.66844728458908,4.40464305120418,5.08842183441515,5.70811077935238,6.25524444753967,6.72511428235802,7.11708895985379,7.43474930983749,7.68580702214491,7.88170722255142,8.03675191218009,8.16652484867672,8.28535055471041
0,-1.11105772170385,-1.25417843088741,-1.3761697795376,-1.45192885495408,-1.45932472672231,-1.38617796724546,-1.23361167925305,-1.01582686355852,-0.756835447255806,-0.485134683592898,-0.227616965309326,-0.00410465750958344,0.176245907335421,0.315786461910015,0.426076946225556,0.522577323646231
0,-0.775032125302196,0.0227968418531461,0.778461303692833,1.4419206242396,1.96917792962023,2.33625145082565,2.54586814175782,2.62697531259036,2.62813683863693,2.60679098200186,2.61697518264188,2.69831866975225,2.86881342989129,3.12315263412338,3.43742678551447,3.77991912795832
0,0.542519718981191,0.818602855861173,1.10160415453073,1.39934696709535,1.71784130888897,2.05867587993181,2.41787252271887,2.78625784652522,3.15116031960041,3.49900667811428,3.81822268678905,4.1017763807676,4.3487498145942,4.56447549116381,4.7589903828637,4.9437912669266
0,0.321194561110397,1.10758482222383,1.88084897621545,2.624601983176,3.32262711045085,3.96256727051263,4.53791021049809,5.04844421478944,5.49948152605471,5.90025277611421,6.26193429508815,6.59575841034736,6.91156701782034,7.21701037278967,7.51739229578118,7.81595898236482
0,0.246285563917483,0.952938623135165,1.63158804600284,2.2484989813297,2.7728885991868,3.18579727844235,3.48447307748747,3.6824241078771,3.80582558318862,3.88746307331932,3.95972585585352,4.04824908093015,4.16761099279631,4.32005337781774,4.4975983342263,4.68731386441599
0,-0.352517451103133,0.0596825844651244,0.469486457732602,0.873445545364844,1.26717068421045,1.64563295138868,2.00347016956408,2.33541464637139,2.63687666037872,2.90463702333459,3.13753505725761,3.33699500971201,3.5072178430649,3.65487399069806,3.78815850025684,3.91510217473131
0,-1.881581556711,-1.91567430953713,-1.95190470875838,-1.99202862515975,-2.03583747312446,-2.07981302248907,-2.11669263724164,-2.13608222014096,-2.12602908888672,-2.07524920323614,-1.97553869255673,-1.82381944233398,-1.62328374680109,-1.38320373092532,-1.117128534039,-0.839363943015592
0,-1.61163165586797,-1.98772645529013,-2.33678520896611,-2.62584213043752,-2.82393966402331,-2.91036981270248,-2.87885867572508,-2.7379156339626,-2.50799311517017,-2.21649338912679,-1.89191239137591,-1.55845678717014,-1.23228493363449,-0.92013201536623,-0.620559261549011,-0.327528177658105
0,0.663642988395097,2.84543921760856,4.91533865399271,6.73947973533656,8.19778346761829,9.22016405716862,9.80416268992983,10.0144519641334,9.9669955641647,9.80283040486936,9.65792544109424,9.63599449837894,9.7903707615288,10.1192232679788,10.5758901549396,11.0934816052655
0,0.639035158640058,1.49695830944845,2.32309882268505,3.07913028480943,3.72999355855631,4.25393318526811,4.64746874345789,4.92548377326217,5.11721002747313,5.25943772984337,5.38865308644324,5.53389704466638,5.71192087416829,5.92572016810387,6.16685883103641,6.4212962194614
0,1.23248451192851,3.25833846220094,5.19216137262766,6.92229917510315,8.34512659603865,9.39355888670908,10.0513646768347,10.3539314830892,10.3777068780764,10.2219911305014,9.98771560999504,9.75804911646951,9.58504228561448,9.48514522751254,9.44458549825697,9.43367356144494
