"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-0.633988366056779,-1.75415081426961,-2.79711061338735,-3.67053873785267,-4.29167504835606,-4.6123345616045,-4.63107722435511,-4.39284483142733,-3.97798751338705,-3.48411429976003,-3.00523296087612,-2.61293881865295,-2.34388113352458,-2.196472637382,-2.13807521913027,-2.12208160288824
0,0.0616370972601961,0.0753475308017896,0.0897215180466078,0.10550308706694,0.123248867545681,0.143072772218197,0.164535347224809,0.186684195720571,0.208226814167755,0.227793298548902,0.244229108413364,0.256851088391534,0.265604545084205,0.271074099564664,0.274322690827265,0.276556206687994
0,-0.293413710586341,-1.21275662495388,-2.07092815253312,-2.79427985254271,-3.3157014168011,-3.59403342798743,-3.62364999793569,-3.4345413482916,-3.08439834843508,-2.64529106632844,-2.18826657649276,-1.76938036395693,-1.42025519409698,-1.14530091753274,-0.926423022873323,-0.734685704998394
0,0.0371929650229217,0.13810578537996,0.234118900430141,0.319880270192267,0.391722813940475,0.449665386551465,0.498247151830641,0.546122242938218,0.604558622646377,0.685192584632528,0.797541945367036,0.946845344942973,1.13276102503078,1.34933661684513,1.58648219586256,1.83298674827868
0,-0.454252148037628,-1.49355823760268,-2.46435225867175,-3.28498744664036,-3.88292209726577,-4.21714650500682,-4.28901809773594,-4.14172165101451,-3.85007306993109,-3.50379058803641,-3.18832096190333,-2.96759557425566,-2.8726198625139,-2.89865491144787,-3.01217306643629,-3.16711651801199
0,-0.052341674575285,-0.381584977564764,-0.688683936958995,-0.947035200082299,-1.13252483210461,-1.23060291492722,-1.23975956324294,-1.17151133391494,-1.04744425711231,-0.894267007832362,-0.738102958723218,-0.599323504181714,-0.489072794668092,-0.408281609836185,-0.349487560273435,-0.301276977704915
0,0.182550654500876,-0.516291030491714,-1.16463402148737,-1.70215366621833,-2.07492934194849,-2.25185688231039,-2.23261723789986,-2.04738755617043,-1.74955509689885,-1.40369846717817,-1.07178643966254,-0.800743388244229,-0.614182944481383,-0.510279711943376,-0.466606271506808,-0.451566344915363
0,-0.0588249538736131,0.0415320640351144,0.134483650633254,0.211207828358451,0.263873521909013,0.288067262929538,0.283964741605176,0.256270070059242,0.213108644991824,0.164212099630691,0.118838543188327,0.0839026295819877,0.0627390312670478,0.0547989165133728,0.0564081397069384,0.0625367106752355
0,-0.253826757895603,-1.15347581725256,-1.99579180307189,-2.71231436251806,-3.24191438259147,-3.5494508777413,-3.63482159260808,-3.53261351684841,-3.30378554002689,-3.02196169401836,-2.75769686124793,-2.56430506325581,-2.46844597334863,-2.46771862177337,-2.53621012851566,-2.63758469450398
0,-0.452642386218231,-1.9409756643176,-3.32650185267897,-4.48583388824676,-5.30739970164683,-5.72438563876423,-5.7308890012598,-5.38176355105379,-4.77869913008026,-4.04699410038607,-3.30877766114754,-2.6587919425024,-2.14813685468155,-1.77973461054335,-1.51702332270604,-1.30504086784695
0,-0.168852412840079,-0.265531668463166,-0.354011214530289,-0.424449382414686,-0.467945705859895,-0.479167991315641,-0.457640550050833,-0.407732280414881,-0.33754725474929,-0.257073288052716,-0.176047428484107,-0.102025403603169,-0.0390856738249642,0.0125324981641648,0.0557367378571426,0.0949019924680472
0,-0.408074033812762,-1.1195258521992,-1.78388084304864,-2.34437684201425,-2.74916013984921,-2.9661835240248,-2.99057689148448,-2.8447552988035,-2.57241832694996,-2.22842090018514,-1.86705016576127,-1.5313833145242,-1.24607753688457,-1.01520872863702,-0.825778378730959,-0.656468372162264
0,-0.0575311221459545,0.103973775523842,0.259430812956154,0.401528863398095,0.523540179861151,0.621215475464612,0.693727707746942,0.74370260238683,0.77648313559954,0.798876439084241,0.817699038671271,0.838452361521432,0.864418896191137,0.896376874968058,0.933006315115563,0.971929099406944
0,-0.175871276829985,-0.397599986675031,-0.597442914251563,-0.749724673468994,-0.832540704243868,-0.835252632248406,-0.761999107489469,-0.631217487769467,-0.47174285479531,-0.316589050121796,-0.195893242273062,-0.130633872639736,-0.128580935252561,-0.18353857066406,-0.278380733151396,-0.39179103904586
0,-0.259101140390056,-0.703618155301405,-1.11782974707836,-1.46571138494321,-1.71545890670485,-1.84948286405392,-1.86921240159906,-1.79478807229798,-1.66040766032931,-1.50673069174203,-1.37218903196839,-1.28518624283869,-1.25895974987524,-1.29036612285937,-1.36313980962149,-1.45543073451273
0,0.0793335050627855,-0.924011171502087,-1.85635114755867,-2.63330230046181,-3.18041174660089,-3.45659082633265,-3.46537292572137,-3.25417848348236,-2.90337825362855,-2.50845362152073,-2.15959114743363,-1.92336727804333,-1.83069035769105,-1.87396171105237,-2.01475137810787,-2.20153566024161
0,-0.513525093883451,-0.828831824192317,-1.11991348834046,-1.35745017796645,-1.51438497546253,-1.57348647530597,-1.53112492353015,-1.39742065250407,-1.19335300708779,-0.945815862468692,-0.681870097600044,-0.423504445098421,-0.184049728885212,0.0329762202086987,0.232311761695887,0.422917621373807
0,-0.667059709186557,-2.21865115396955,-3.66997818006714,-4.90052109609393,-5.80089177942387,-6.3048120585816,-6.40484425028525,-6.15237926523889,-5.64435263318467,-5.00098842618444,-4.34010600903494,-3.75385208008883,-3.29303115337266,-2.96261741272549,-2.72986410206546,-2.54416445042814
0,-0.515720367241941,-1.39770476999117,-2.22354799772724,-2.92567798042591,-3.44256592026698,-3.73655914272611,-3.80267820232436,-3.66867749666121,-3.3877487603281,-3.02625164412761,-2.64953190405014,-2.30906308288023,-2.03376166046336,-1.8274425686607,-1.673180924959,-1.54409273838028
0,-0.31991760154662,-0.65858491914876,-0.979156462689596,-1.259550201293,-1.47899140017997,-1.62351455289847,-1.68876205658913,-1.68023100243039,-1.61139966767569,-1.50042286197952,-1.36625203838996,-1.22506544849473,-1.08776943821259,-0.959072114811644,-0.838284693960676,-0.721647723232847
0,-0.408431203527567,-1.31046319327308,-2.1523615679577,-2.86218143732078,-3.37536908786087,-3.65421567089043,-3.69733274117889,-3.53939147530471,-3.24262169682737,-2.88273817639064,-2.53275952534307,-2.24841174765503,-2.05839487089715,-1.96180969061235,-1.93369615190873,-1.93822704395529
0,-0.181052216923724,-0.825369106709527,-1.43011316886899,-1.94726643561027,-2.3322476756603,-2.55616628534478,-2.6119758371689,-2.51480877810778,-2.29744784035394,-2.0025128103528,-1.67335219640615,-1.34571805528228,-1.04203048327173,-0.7694476404832,-0.522163526472502,-0.287531275812792
0,-0.435864191410733,-0.788659691665113,-1.11801624159585,-1.39601212496408,-1.5978635215746,-1.70960588694641,-1.73180212479465,-1.67934978587786,-1.5779756783255,-1.45848944202562,-1.35019917867566,-1.27499150203245,-1.24341706006328,-1.25373011768212,-1.29428980613942,-1.34916352373342
0,-0.0510551679944624,-0.338225552741864,-0.603964261025323,-0.822410051437448,-0.969868861962095,-1.03156772719239,-1.00500499393008,-0.900023059542438,-0.736127360891079,-0.53794445880716,-0.329959062357808,-0.131730853146884,0.0453553038289901,0.199083881576275,0.334875563376492,0.461922455813237
0,0.0692102138231073,-0.208503236849861,-0.47041890496909,-0.696656669047759,-0.867199145588096,-0.966203828038206,-0.984372785187671,-0.919621668759585,-0.776398821089463,-0.56409777239017,-0.295049736663038,0.0174458388400459,0.360702619672496,0.723667995766153,1.09743008233533,1.47547947115161
0,-0.44754585584528,-0.772958527070479,-1.07237442787464,-1.31445791842247,-1.47057481045985,-1.52301281997709,-1.46904958210549,-1.32101511167514,-1.10298547153417,-0.845199673154751,-0.577597256456864,-0.323951087942861,-0.0978912489637676,0.0982892843816308,0.271706387483959,0.434066508248232
0,-0.316917531371081,-1.04285437665109,-1.72267515112129,-2.30088804587065,-2.72699498647486,-2.97015145212618,-3.02639438985853,-2.91868150194112,-2.69087556607181,-2.39763591409011,-2.09273711199683,-1.81848018375226,-1.59854471622329,-1.43590364887934,-1.31643407493834,-1.21782592942963
0,-0.575930597205811,-1.63579852780656,-2.62764882247909,-3.47004115164003,-4.08976196740691,-4.44377747758542,-4.52994382823736,-4.38675946865572,-4.08384926830485,-3.70618105471568,-3.3359070237625,-3.03597329213128,-2.83917302826171,-2.74521370409373,-2.72685567495804,-2.74459640525671
0,-0.202525428283738,-0.706898600171909,-1.17581550514065,-1.56668310441179,-1.84090009145165,-1.97518657301874,-1.96715000368048,-1.83526136151926,-1.61411627327072,-1.34650852934775,-1.07428456482005,-0.830065651709565,-0.631680770381834,-0.480588643381073,-0.364797629377243,-0.265988257379816
0,0.19230143765449,-0.192152260855177,-0.555126900870556,-0.870455786505359,-1.1136171517404,-1.26830056840488,-1.32973424088361,-1.30494487043345,-1.21046426198058,-1.06831221843683,-0.901290658738408,-0.728662707015803,-0.563143069563684,-0.409813959584664,-0.26716423668935,-0.130017697548312
0,-0.498618353965859,-0.611410199866406,-0.717711335657459,-0.809004738480133,-0.875976068853245,-0.910000770830764,-0.904075056202172,-0.853353612403363,-0.755423100594748,-0.610401811895163,-0.420914387226305,-0.19194736897483,0.0694527850664886,0.35472183729853,0.654685297885357,0.960994519072503
0,-0.478342400777321,-1.06453000008842,-1.6154374810657,-2.08827549470319,-2.44336068279539,-2.65505646866944,-2.71726151248101,-2.64369318272113,-2.46381880577503,-2.21584730280485,-1.93856350935839,-1.66386835196813,-1.41164576649731,-1.18804904985336,-0.987589072887147,-0.798668759352686
0,-0.235353255859548,-0.736565667806959,-1.20960998871149,-1.61960054050243,-1.93259860475493,-2.12375888634344,-2.18162335698421,-2.1088913721278,-1.92031575867024,-1.63866286892431,-1.28984715257268,-0.898350397856436,-0.48384283657644,-0.0595608725873977,0.367472289934396,0.794776507559234
0,0.011729446508723,-0.574662553953263,-1.12378217093592,-1.59054294691515,-1.93339284945573,-2.12597008206031,-2.16291603277102,-2.06008498884788,-1.85005667811738,-1.57447535503374,-1.27514995054799,-0.985945976545093,-0.727243823096301,-0.504170280960127,-0.309043473303743,-0.127673592759194
0,-0.247541438782124,-0.828446683119804,-1.37058149527559,-1.82707743315338,-2.15480648739964,-2.32652992634002,-2.33694855818341,-2.20289818776429,-1.9586340446512,-1.64779706229788,-1.31408731493397,-0.992772666628568,-0.704894322749367,-0.455437873823498,-0.235936846695582,-0.0311413536838083
0,-0.326267930339774,-0.743310996584573,-1.13116050162329,-1.45440635463007,-1.68020266769177,-1.7873187502153,-1.77068034929032,-1.64160632349136,-1.42444627200461,-1.15078728813396,-0.852703438727225,-0.556588244870051,-0.278909951587124,-0.0247925351991169,0.210261949429295,0.435804353489141
0,-0.228754608567389,-0.210147863828825,-0.192840705458809,-0.178570254360352,-0.16930082111617,-0.166952101186875,-0.173216657894322,-0.189428298533068,-0.21645687462209,-0.254619778508399,-0.303614113017865,-0.362485011095125,-0.429654398138895,-0.503040735754917,-0.580304476338708,-0.659256723992527
0,-0.26129326732037,-0.890675015453013,-1.47494705668739,-1.96077325623069,-2.30170764131817,-2.47330460084495,-2.4803044666373,-2.35596053665496,-2.15465722311103,-1.93998700156274,-1.77115997666493,-1.69084701222471,-1.71724664445466,-1.84237776434893,-2.03750415657091,-2.26544468106531
0,0.022736273422913,-0.421883806043737,-0.837686113760185,-1.18988377169965,-1.44657645405115,-1.58782136978228,-1.61013649501418,-1.52660813926641,-1.36330650884565,-1.15320641018969,-0.929140159236666,-0.717390640955387,-0.533334442643683,-0.380100026127665,-0.250603260669194,-0.132694816964928
0,-0.452977219071136,-0.73304911946333,-0.988726557795374,-1.19035761128646,-1.31029959603573,-1.33043092338931,-1.24593813209349,-1.06556099179525,-0.808882507470391,-0.501623433551552,-0.170145456595274,0.16358273731707,0.485469781226389,0.790509469984717,1.08146747509677,1.36530269255985
0,0.193292924744625,0.114233904520547,0.0409933075450133,-0.0190286816118128,-0.0582153016788651,-0.0702576321198865,-0.0510178145696963,0.00116565186344536,0.0856047175532928,0.199677987054784,0.339390941081867,0.499952349162698,0.676278771813166,0.863397975827575,1.05679234403503,1.25279297563605
0,-0.311528612862115,-1.48872393768489,-2.58857169543584,-3.5188203624663,-4.19733768400108,-4.57736839102216,-4.65975745559098,-4.49239745365895,-4.15883689184362,-3.75955639115738,-3.39049483713839,-3.12372521355477,-2.99464758654608,-2.99878070782904,-3.09946364346745,-3.24592420385792
0,-0.434430913998181,-1.47993715158923,-2.45478030591102,-3.27356059569328,-3.85774386386832,-4.15782264507941,-4.1643461676609,-3.90825945850821,-3.45227266257473,-2.87616974558623,-2.25975775445849,-1.66734712557341,-1.1371680395655,-0.678044967408223,-0.274187492922098,0.102568779685758
0,-0.328504244279524,-0.269751904528765,-0.212095141698188,-0.156613839491949,-0.103763108474739,-0.0528306017308259,-0.00173567688258113,0.052791987541581,0.114691541607375,0.187817178429557,0.275114449331226,0.377914620984079,0.495527322838729,0.625274899343638,0.763055842230944,0.904463992171729
0,0.117649667267647,0.0215332368541963,-0.0637268139326915,-0.125308139880839,-0.152076040195069,-0.138231270919834,-0.0850410638148743,-0.000666728568444158,0.101634873957554,0.20641065807545,0.299313813184,0.370055941403595,0.414330088392923,0.43421676137848,0.436850666200643,0.431405317883618
0,-0.299309915456113,-0.607098219769461,-0.895358758782323,-1.14110265306992,-1.32453615531547,-1.43568337048457,-1.47750908093062,-1.46555206472563,-1.42457091683723,-1.38316705683685,-1.36767228071083,-1.39669554228899,-1.47758906895099,-1.60574447953995,-1.76714150033733,-1.94405786477606
0,0.14971737186272,0.454335108136448,0.737455503002078,0.974003339802563,1.14291397528274,1.23461346383281,1.25448473082938,1.22228895439227,1.16810482255624,1.12590872795915,1.12631362686529,1.19012334681452,1.32421081471978,1.52082492374109,1.76086173555344,2.02103460570057
0,0.00878937240733868,-0.800579801415787,-1.55393420521532,-2.18403207300732,-2.6300395012334,-2.85546841702628,-2.85697563950079,-2.66428919378279,-2.33264583100972,-1.93016543115922,-1.52329301106017,-1.16363005417454,-0.87909171981641,-0.671430771955971,-0.520946403322335,-0.397918815743901
0,0.120104775502195,0.462116787442782,0.78580965885471,1.06906121429311,1.29156609993618,1.44059514434981,1.51385697063827,1.51957280589618,1.47421143049196,1.39864303256777,1.31367901181071,1.23601542146039,1.17547186384403,1.13413550057279,1.10763791082983,1.0883947279001
0,0.0112290244923781,-0.200662713454218,-0.397278219316467,-0.559701136067548,-0.669534999544472,-0.713323694194588,-0.684880471997639,-0.585703358422927,-0.423829420703231,-0.211637380328033,0.0367978603239909,0.308195156001153,0.591902547095656,0.880776006608571,1.17105381071878,1.46143942495723
0,-0.446265306406055,-1.18805170249935,-1.88257525490445,-2.47298195471643,-2.90757332335637,-3.15484522756769,-3.21089769545558,-3.09946183669849,-2.86570648198854,-2.56584011854499,-2.25509849803558,-1.97685880054262,-1.75529633808084,-1.5932537259059,-1.47597697283543,-1.38031315233366
0,-0.335158213627004,-1.03293621179416,-1.68397557503799,-2.23158353572751,-2.62316935868363,-2.82473366152005,-2.82813871446529,-2.65148850024151,-2.33374800260493,-1.92547155142337,-1.47799878823772,-1.0335834233588,-0.618598977687029,-0.241266451958301,0.105591262314599,0.437240228027477
0,-0.428922518334725,-1.32936059459946,-2.16730675401722,-2.86700074627752,-3.35825365043074,-3.59585413244564,-3.56929419275495,-3.30324656746113,-2.85030570219567,-2.27850309134626,-1.65676817507221,-1.04165220076694,-0.468203264268151,0.0530575402034201,0.532371508686123,0.990814147330496
0,-0.214431580945781,-0.138634440885502,-0.0677021211464897,-0.0068350742239669,0.0406801065104963,0.0755499470575242,0.103316387520039,0.133868871631143,0.179774015727663,0.253801631146109,0.366195670513295,0.522312789782468,0.721217333077917,0.955691263493868,1.21392406818756,1.48293970137546
0,-0.266492963704163,-1.17487637994724,-2.02455489731023,-2.74482302137836,-3.27119324124641,-3.56400433516855,-3.61761437519275,-3.46050003020657,-3.14770247068592,-2.74810041602191,-2.32968996993111,-1.94622996367773,-1.62820802969309,-1.38016313766867,-1.18515094997626,-1.01583526789516
0,-0.138249140283127,0.0863957781996666,0.296775718747948,0.47581259384591,0.6081578374835,0.68479808467288,0.705301600726803,0.677764869549815,0.616813770005071,0.540289170235271,0.465434131521768,0.405452692499149,0.36721208696739,0.350628364033374,0.349957727869655,0.356883645778709
0,-0.58096164847958,-0.887765348171041,-1.17288587934463,-1.40973403057346,-1.57301208610972,-1.64520087140617,-1.61989742899562,-1.50220827642341,-1.30670980339868,-1.05376752748273,-0.765183751694827,-0.460166703846478,-0.152465523728941,0.150785285128354,0.448365134949973,0.742673010386682
0,0.399576675442241,0.0989035925065047,-0.182136401869854,-0.419524596954184,-0.590531753242118,-0.67963794168625,-0.681561562072636,-0.601572820828605,-0.453557300042593,-0.256561354485462,-0.0307216892864247,0.206492128006753,0.442928158906882,0.672778485258913,0.89583141565643,1.11517874441536
0,-0.149900587083463,-0.534848118577275,-0.892617882663995,-1.19043903225129,-1.39834011611042,-1.49773345743435,-1.48566654711153,-1.37489613197008,-1.1904501836408,-0.963816312854418,-0.726212509423499,-0.502475632207076,-0.306916297405343,-0.14206619515124,-0.000670556871944283,0.129319109261149
0,-0.134912926502583,0.507190332651118,1.10566152686414,1.60831626223006,1.96837077054771,2.1585716983625,2.17807358736909,2.05223628234708,1.82642860065194,1.55577840754968,1.29339116532217,1.07972514562011,0.93551134848188,0.859892634074642,0.834477865868501,0.832982655286613
0,0.23091697513963,0.0324389276737614,-0.15375435893024,-0.312711380133043,-0.430451811188437,-0.497733774993895,-0.511958607347789,-0.477308708190475,-0.403413172977843,-0.303019417379338,-0.189268909776947,-0.073198611340468,0.0379946079923909,0.141568962150724,0.238614755330948,0.33232510336968
0,-0.00390825022838311,0.0278356493972219,0.0599322306481657,0.0928806363391195,0.127300513869927,0.163880857624483,0.203333863937979,0.246338334314922,0.293467182710057,0.345103695487949,0.401359618773893,0.462013763315327,0.526492190570308,0.593910462911742,0.663195792732473,0.733303468942605
0,-0.194520469909204,-0.510312258243999,-0.807344452153355,-1.06248667065529,-1.25345793063048,-1.36433610710231,-1.388430165763,-1.3287154560957,-1.19626920151617,-1.00735796993503,-0.779961323455693,-0.530524850726607,-0.271607208781019,-0.0108359650999069,0.248739042984719,0.507141202063118
0,-0.30304136258289,-0.103259138025984,0.0803823897853788,0.229217736095217,0.327935607662201,0.370326885921678,0.361906844514065,0.319359045686014,0.26723034999642,0.232762735741936,0.240071378807773,0.304997388284914,0.431852127093133,0.612953636311138,0.83140638724724,1.06709974192781
0,-0.331360929245356,-1.52496826372831,-2.63736886265508,-3.57157700958665,-4.24095219604639,-4.59560989604401,-4.63523863502729,-4.4086187357331,-4.0018705646121,-3.51907959631082,-3.06005216564062,-2.70027740698813,-2.47761216401975,-2.38886627858462,-2.39762523315317,-2.45271989669672
0,0.00788997339469466,-0.280397856522264,-0.54619028741509,-0.763104143816417,-0.9086477867895,-0.971931274273798,-0.957275894253991,-0.883716963920638,-0.78098248044196,-0.683085022494994,-0.621052875921372,-0.616458932331266,-0.677250808938249,-0.796974943570002,-0.957911612647472,-1.13803062346158
0,-0.33820294785046,-1.25472695603681,-2.10592586240737,-2.81429676420563,-3.31175256921427,-3.56128775018695,-3.56735171649642,-3.37507365210797,-3.0599922946264,-2.71136013477876,-2.41306914550514,-2.22655024267402,-2.17954888099028,-2.26355945590943,-2.44115032511998,-2.66278275377543
0,0.14983267310637,0.0176772627839711,-0.104943966416663,-0.206625429285853,-0.277136113327962,-0.310504997746247,-0.306523555022338,-0.270703445453555,-0.212926670436642,-0.145211446060956,-0.0791437738392443,-0.0235607505326421,0.0169939250718545,0.0426774938302364,0.0574674761708472,0.0670649675000954
0,0.145812561108053,0.365111808368487,0.576288811719578,0.76952530347927,0.935787630503251,1.06937227429819,1.16917341381849,1.23872351473376,1.28520468299663,1.31776460938551,1.34556160409485,1.37598478845675,1.41343970836298,1.45896534289507,1.5107804900943,1.56568263125004
0,-0.0950268395395266,0.0764741977465179,0.243583420879292,0.401589700862086,0.547475047906428,0.681778401529702,0.809354035979551,0.938943376045134,1.08169293479731,1.24895602946495,1.44986644860352,1.6892376901773,1.9663108110833,2.27475765166632,2.60417374530004,2.94310995473832
0,-0.0108148935513209,-0.238026293766123,-0.446540672253681,-0.614230082690386,-0.721777309755244,-0.758921406371706,-0.727433370572436,-0.640853208323232,-0.521463985013476,-0.395395736499476,-0.287041183683084,-0.214057424531684,-0.184099001363206,-0.194102779249664,-0.232493745247154,-0.284206457362955
0,-0.842195889301983,-1.36075417205891,-1.84940624565954,-2.27206889940288,-2.59569176596043,-2.79968522646676,-2.880595872916,-2.85220491683852,-2.74178054215747,-2.58373117622875,-2.4122520181384,-2.25464267577402,-2.12676825156958,-2.03167301120929,-1.96172796750568,-1.90403951356028
0,-0.288157578608241,-0.641905365283059,-0.971027186838646,-1.2452548660958,-1.43563770457074,-1.52185259093484,-1.49598606863865,-1.36303392813119,-1.1386962737148,-0.84534874462923,-0.50726058682586,-0.146150674419118,0.221996269255509,0.588266793911308,0.950163794881546,1.30926849020579
0,-0.05672470696426,-0.176315149447897,-0.286270698760543,-0.375121434571825,-0.432703599809458,-0.453323391071103,-0.437282189721394,-0.390791529880292,-0.324519997953247,-0.251214557101728,-0.182976376448325,-0.128812742726118,-0.0930203170793606,-0.0747930426191075,-0.0692245824524536,-0.0696408806318356
0,-0.245655394199509,-1.41165822654399,-2.49929564362831,-3.4139568130768,-4.06885205219952,-4.40966904409073,-4.42681703963369,-4.15572943358701,-3.66713763998245,-3.0505681946864,-2.39520991793203,-1.77251670204895,-1.22437301289039,-0.759440296003769,-0.3586655097537,0.010772225840074
0,-0.503268284054354,-0.797728089680011,-1.07235316064294,-1.30275730288907,-1.46560061980238,-1.54447166020442,-1.53293279182938,-1.43492786166376,-1.26301734527182,-1.03514848010932,-0.770819737052369,-0.487514787825057,-0.198145132993709,0.0900293313904417,0.374886825642272,0.65758718157491
0,-0.463402770654305,-0.918372840185078,-1.34383898696812,-1.70395328502396,-1.9653289660285,-2.10613758473946,-2.12069103980506,-2.01972698899989,-1.82710803265076,-1.57409911497324,-1.29268585041676,-1.00945834147163,-0.741382477047349,-0.49434425657841,-0.264767476018376,-0.0439976650510627
0,-0.154074647433447,-0.0915390375692454,-0.0356007949504263,0.00609658733364205,0.027250594125939,0.0252375952867278,0.00218292660085997,-0.0352557638382562,-0.0772169863978341,-0.112717394990611,-0.131999052871583,-0.128606400356605,-0.100702896855798,-0.0512654787481907,0.0130233109968015,0.0841733146659634
0,-0.258742899516031,-0.643610295499856,-1.00579798594456,-1.31805358465201,-1.55566184569465,-1.70368551121909,-1.76052464662455,-1.73790714212791,-1.65786956147676,-1.5477033653321,-1.43412241617587,-1.33798257298355,-1.27072825603139,-1.23338041391586,-1.2183889701188,-1.21415975510969
0,0.0773759155491516,0.263205163854329,0.439670510843797,0.594917968185898,0.716862869206519,0.795688470805354,0.82524196476122,0.8034839920033,0.732196550847998,0.61619355944057,0.462292066775771,0.278278852460995,0.07204318539328,-0.149052877592448,-0.378615923328559,-0.611644075278529
0,-0.368129496245091,-0.512827117669205,-0.646971609098393,-0.757244163698017,-0.830152300608303,-0.854878941732991,-0.824860684485588,-0.738263790224015,-0.597590555000447,-0.408702032592295,-0.179565460745939,0.0809878079301483,0.364280190862108,0.662483245774634,0.969033721150016,1.27895541061094
0,-0.326098387696347,-0.93743728532085,-1.50952704237515,-1.99403289076781,-2.34452244331931,-2.52804079177102,-2.53112704789658,-2.36068063705531,-2.04059447440804,-1.60553420901199,-1.09352978091925,-0.539069685647988,0.0318807099836049,0.604043011952013,1.17196828788486,1.73666471562886
0,0.0508662705590667,0.223861345970199,0.380768150239095,0.502783040983919,0.574023699799541,0.587096362160685,0.545685236153356,0.464147897974675,0.364536126638139,0.27187273627193,0.208803916555561,0.190847263961049,0.223344717383103,0.300930547664649,0.409903857553221,0.533450916084705
0,-0.218185205909744,-0.223645695361492,-0.228057531022706,-0.229440875529233,-0.224405328022637,-0.20789785287972,-0.173279435613011,-0.112866649722791,-0.0189329335119686,0.11497456715576,0.292655950641933,0.514131965146944,0.7750912484442,1.06719036155444,1.37941001845293,1.70058541505902
0,0.108724113423812,0.19246198693914,0.26855824752716,0.328256957918856,0.364562137070076,0.375025121341759,0.362995915815872,0.337298913456626,0.310539787764895,0.296484177605238,0.307115813844151,0.350045338996376,0.426888243828588,0.533073894261131,0.659323848281312,0.794800087966969
0,-0.0850032130832128,-0.152249416279439,-0.213178559567389,-0.259902595045577,-0.284608962271109,-0.281334961406131,-0.246922826784294,-0.181240993313647,-0.0868144765202617,0.0319422287384385,0.169668575960159,0.320962457921431,0.481073726931047,0.646290697723513,0.814019845281665,0.982656695992045
0,-0.48523215157973,-1.37091987029033,-2.19779960614885,-2.89525339968623,-3.39934156675177,-3.67161628802823,-3.70835661472994,-3.54050853307196,-3.22578205405194,-2.83544587993495,-2.43909647318049,-2.09087678981495,-1.8202155898428,-1.62921975380271,-1.49757156066527,-1.39444538471967
0,0.104319576425874,-0.415305514173554,-0.901256946041214,-1.31297528416587,-1.61346327060029,-1.77995798220515,-1.80920376113865,-1.71751077739682,-1.53642530258576,-1.30543399642083,-1.06352515909533,-0.841532429901796,-0.656954964337521,-0.512420868466758,-0.398244306801529,-0.29877956116526
0,-0.0691781747989962,-0.515206185381572,-0.932251972358142,-1.28583165686835,-1.54542898600667,-1.69402700281783,-1.73269823758389,-1.6803352258107,-1.56925067119166,-1.43798307859875,-1.32306063790943,-1.25160260436059,-1.23643793003778,-1.27493223264557,-1.35203962747742,-1.44738844001
0,-0.14961543387565,-0.963431970475861,-1.72600933472939,-2.37566920758024,-2.85623539543468,-3.13330441873671,-3.20227371742167,-3.0884017524294,-2.84015866027029,-2.51804181882456,-2.18164687062035,-1.8779442255771,-1.63335885837269,-1.4514457633805,-1.31685812453668,-1.20516253567836
0,0.0893019891659968,0.330809165454847,0.555858048962555,0.744717502452913,0.879594083993086,0.9499236917767,0.954960070554619,0.903733673830465,0.812788632372376,0.702417346332432,0.592323768873299,0.497704895702642,0.426626789722971,0.379306165343951,0.3495457795645,0.328192648570374
0,-0.236853239884134,-0.749615128561977,-1.23248261981018,-1.64868372996995,-1.96298575969245,-2.15054624614895,-2.20150070336913,-2.12159039988013,-1.92953054855869,-1.65218056162908,-1.31880388922832,-0.955727181884177,-0.582503564155395,-0.210279497340613,0.157466852502303,0.522195081429834
0,0.0806816945168508,-0.146028863149535,-0.358542034576074,-0.539139953239811,-0.670296196418124,-0.738672000040756,-0.737264009165479,-0.665893837750066,-0.530361090444495,-0.340697216364921,-0.109021674490317,0.152510427696808,0.433277224015291,0.72505513092439,1.02217740387522,1.32120490081358
0,0.24263968463847,0.121678032661507,0.00269510065699741,-0.110940947497055,-0.213980708791651,-0.299117652579866,-0.357177668995195,-0.377864125590144,-0.351064480527841,-0.26854311395876,-0.125701373514482,0.0769967580260438,0.333347896425241,0.631846049740494,0.957505255484147,1.29523480149027
0,-0.0435630227403728,-0.299641155836042,-0.539565822851786,-0.744024993511855,-0.895722359654362,-0.984614728480602,-1.01045914189912,-0.982732089789634,-0.918323331205561,-0.837724622877085,-0.760650398072978,-0.702089631408103,-0.669676999874614,-0.663006654081174,-0.67514852799184,-0.696246767477596
0,-0.272308408123082,-0.655421880242996,-1.01250295933655,-1.31193762518426,-1.52431722073051,-1.63047819514346,-1.6255469334005,-1.51917960053648,-1.33262447627631,-1.09363840206127,-0.830554828798459,-0.566856966846961,-0.317430787525001,-0.0872862280381512,0.126983573313153,0.333273573175609
0,-0.203823835944471,-0.440035713496039,-0.662855063931262,-0.855100160235256,-0.998775775804279,-1.07846101230994,-1.08327808952127,-1.00770680028195,-0.851527842424167,-0.61918448495154,-0.318832990990785,0.0387015362170902,0.440938555101132,0.874722854257283,1.32731226073458,1.78784957881049
