"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-0.527118069602086,0.00273975913914537,0.497614890515495,0.916306490295749,1.22329984814047,1.4006160442592,1.453404111738,1.40929753996192,1.3124336689092,1.21385946667944,1.16062221267019,1.18603427987619,1.30336012917839,1.50454909537999,1.76476562372949,2.05255049864641
0,-0.658440018682843,1.15133661187983,2.83119104373497,4.22722299312749,5.20477215801804,5.6917054371329,5.69907760554082,5.31940754087631,4.70586895621867,4.03856396232459,3.48603320113925,3.17078483512709,3.14672992858904,3.39416491995957,3.83482443650747,4.36625213933328
0,-0.180435036857991,0.684902430758316,1.51498423022781,2.26787129094788,2.90647037936874,3.41013642469317,3.78025741092852,4.03991968639951,4.22854127006971,4.39310053108298,4.57809637774394,4.81653075310459,5.12396155552856,5.49707890809105,5.91743587933461,6.36010271749804
0,-1.13109463362815,-1.68021821021609,-2.19613194992709,-2.63944640371258,-2.97558292615403,-3.18579728972463,-3.27245465932789,-3.25862699828563,-3.18285398387854,-3.0906308619603,-3.02468559622894,-3.01626378806741,-3.07941116760163,-3.20967328058454,-3.38784202956116,-3.58854911296361
0,-0.355344425716221,0.306720677102142,0.954344097213731,1.56940444580239,2.13376566384422,2.63326156484366,3.05986849191362,3.41227758800915,3.69518961025641,3.91775124907137,4.09160037653885,4.22896624235536,4.34117186740674,4.437719408876,4.52593125336224,4.61090942720087
0,-0.0263961232511529,0.857923496749858,1.69611573104629,2.43325204870777,3.02062349210195,3.43087447789753,3.66530295305703,3.75346526620706,3.74624458410609,3.70449712843769,3.6860465100924,3.73399368115622,3.86899255023304,4.08736723584268,4.36587944296442,4.67283520047821
0,-0.694061712408189,-0.743527804882509,-0.776826351945954,-0.774700610985351,-0.720064412784709,-0.603302924594122,-0.424830799099814,-0.194957007791873,0.0685376645693949,0.344370576513366,0.612305572048397,0.857241907133273,1.07191723021849,1.25756903427566,1.42227254757045,1.57706465406436
0,0.615454437996218,1.46529201212351,2.29825895494289,3.09348838663017,3.83073810571194,4.49529181981713,5.08053415448043,5.58839149252382,6.02802893453981,6.41337229497367,6.76013199742088,7.08300793094791,7.39363874387588,7.69963975501933,8.00478937525511,8.31013253593669
0,-0.959426129816974,-0.86776638612684,-0.766551093108103,-0.644414019612722,-0.491303942684509,-0.3016299130107,-0.0757750535838199,0.179994725516344,0.454986497633474,0.73645929828485,1.01234701397049,1.27370389584394,1.51631718821247,1.74109274324181,1.95304234000454,2.15893518513524
0,1.08227407861377,1.99505578170283,2.88678632744688,3.73147310220752,4.50399861482711,5.1862729873988,5.77045255273625,6.25945600215424,6.66526703190182,7.00574522536391,7.30080925726058,7.56886330326906,7.8241932805889,8.07578220807415,8.3276330889546,8.5803172774546
0,0.80618793318277,1.29614069639522,1.78125267131118,2.25620080639044,2.71725167074803,3.16420953156695,3.60123637419898,4.03647807006111,4.48063734851034,4.94483148961426,5.43821643514167,5.96591942755994,6.52778867011566,7.11835103423954,7.72819654927584,8.34682397487131
0,1.21759736699198,2.65896901998574,4.03561366674445,5.26956505015628,6.28969661732686,7.0522325172549,7.550882720185,7.8169582319018,7.91105412846179,7.9090334142855,7.88581423653639,7.90065974886087,7.98722503375349,8.15060230253101,8.37222909034947,8.62208855786537
0,-0.0280658538031966,1.56132970706643,3.08275259114509,4.45417226236115,5.60041238208697,6.47456413925313,7.06861068340257,7.41366464184464,7.57147938456247,7.62006340169909,7.63700900327117,7.68433925409178,7.79820996989058,7.9857523079507,8.22991708921011,8.50169787750612
0,0.450116849747632,1.01137668858715,1.56024088978533,2.08158615205391,2.56119089274667,2.98950646986208,3.36357463744449,3.68719439150778,3.96963397034618,4.22336085022014,4.46137730408629,4.69476947251534,4.93099282837871,5.17323866778689,5.42098890273877,5.67162067877951
0,0.234701196541306,1.98933654270526,3.66251309860944,5.15604927488849,6.38024125282599,7.27962610124145,7.84572932159175,8.11725595522224,8.16972075964461,8.09794083362432,7.99577212633628,7.93771337851534,7.96644119984051,8.08906991583668,8.28320585424914,8.51206832605982
0,0.0692271327525,1.01753108528675,1.92360544542434,2.73704239204218,3.41287171847896,3.92531733187647,4.27446578720116,4.48599550421599,4.60502236357888,4.68596554450514,4.78091752813039,4.9291718985295,5.15027200757428,5.44224482407002,5.78572349385069,6.15365579644045
0,-1.19475278367012,-1.41023803291875,-1.6007114595495,-1.73623706346481,-1.78992885747607,-1.74603306844193,-1.60386797299189,-1.37772403277278,-1.09334613151425,-0.782104409911054,-0.474290110285824,-0.193066127161409,0.0495700824069639,0.253860832287143,0.430007476171851,0.592726146506095
0,0.849989268051201,1.06095803477699,1.29077620581525,1.56118038977396,1.88986000387858,2.28369469859375,2.73568459682941,3.22564587593602,3.72416754646306,4.19877898161313,4.62088925895756,4.97191495549242,5.24714325090582,5.45625173547195,5.61993938226244,5.76268814272002
0,0.657364154014311,2.33405518215198,3.93125684406935,5.353384016356,6.51359719741856,7.35912436460517,7.88372753021941,8.12772149862253,8.16750169671993,8.0979802491321,8.01230217924589,7.98346991780014,8.05195784104007,8.22214091090851,8.46864879373468,8.75196907512432
0,-1.85546724206993,-2.77316706708138,-3.62695980684081,-4.34052504645362,-4.84569267474692,-5.10323075409254,-5.11293265632898,-4.91323515334489,-4.57196347632952,-4.17107477455094,-3.78914294176989,-3.48558127097489,-3.29015970289594,-3.20031904315854,-3.1873355839966,-3.21087226249686
0,0.999017723484535,2.06982623313544,3.09333399578988,4.01318699986854,4.77934906768965,5.36359759415615,5.76700595014092,6.01955956950875,6.17309280857355,6.28970721020836,6.42849969884596,6.63362895194518,6.92642266235165,7.30343696312243,7.74128849862572,8.20793619320024
0,-0.648691732952202,-0.959645355178161,-1.23986209263538,-1.45261680159726,-1.56506628934239,-1.55823288131984,-1.43185376232166,-1.20421078563388,-0.907707599250574,-0.581570427761622,-0.26346498266544,0.0180577180579359,0.248585304844535,0.429142120593315,0.573260166656978,0.700048750182889
0,0.792370989121397,1.74121154010836,2.66501126199602,3.53276169609012,4.31430504395029,4.98757959194125,5.54243735440017,5.98132555742966,6.31740970998992,6.57097321414766,6.76508257169582,6.92150726277249,7.05771183493425,7.18541520267312,7.31079511747969,7.43598872483645
0,0.747116967608269,2.31475077399056,3.8026003944739,5.11535345876595,6.16780720853854,6.91079573279351,7.34377938335287,7.514391239506,7.50693181762644,7.42338871686346,7.3616407109304,7.39581948764539,7.56325332557058,7.86110318852443,8.25399702160357,8.69207845520775
0,-0.0883993206757115,0.185189987416792,0.468533998783596,0.773276410916325,1.10980463698638,1.48407207133762,1.89605769693691,2.33982871862221,2.80496235980356,3.27888701588606,3.74956894894758,4.20793149693737,4.64946088914343,5.07461417365192,5.48786671363576,5.89546918320038
0,0.596256333548606,2.65448742228684,4.61281205328843,6.35162123110818,7.76341761066332,8.78507143456286,9.41355359349799,9.70556199721883,9.7635235163325,9.71238242708894,9.67289840055372,9.73754666984793,9.95442583151134,10.3229547551311,10.8029154468777,11.3360717201224
0,0.906210383056345,1.97308901801601,3.00242201751751,3.94853376104147,4.76875996400454,5.43497806380317,5.93943119307325,6.29513418717498,6.53176316983602,6.68849561209214,6.80563766178817,6.91694914711436,7.04431890356963,7.19589233644781,7.36801617513505,7.55060098489036
0,0.802169080107464,2.76673867930738,4.63701356966744,6.2990348798116,7.64800728229932,8.61787203379662,9.19602581249775,9.42377256489583,9.38480509748854,9.18559871758014,8.93265625087008,8.71179647073255,8.57403012064157,8.53112264966311,8.56198898017799,8.62903145786738
0,0.633814337525776,0.501044764917473,0.424925285018716,0.471975781463188,0.699084250661378,1.13415491982053,1.76702804721651,2.55067236863406,3.41118648445989,4.26376570492823,5.03082577545092,5.65814816727724,6.12530215414644,6.44762664280724,6.66849395981937,6.84209487708938
0,-0.835654298584141,-0.240307800320661,0.333168238379696,0.858854099073847,1.31404142839682,1.68650947027999,1.97800140518521,2.20394389792935,2.38996462711258,2.56624274779182,2.76105926330028,2.99501892653913,3.27726468232014,3.60462850045013,3.96413943588107,4.33876031869726
0,-1.22685555989957,-2.04237999994009,-2.80096002834332,-3.43417889205503,-3.88000876558424,-4.10099830238392,-4.0932105194325,-3.8861923315516,-3.53538011075864,-3.10939168877543,-2.67536194709622,-2.28566799272871,-1.96899840663415,-1.72781531368907,-1.54302312523192,-1.38536824764437
0,-0.181998538560523,0.0338557263166933,0.257513405949299,0.497903084926722,0.76212906352608,1.05261458235876,1.36582241791285,1.69259563016718,2.01990672767613,2.33356195011715,2.62123463607024,2.87513554842843,3.09368198429468,3.28168830608009,3.44883078304953,3.60638417217228
0,-0.904296220623937,0.396354227242791,1.62161064731127,2.68176720780861,3.49743971048229,4.02436128266039,4.2653232658617,4.26947408320988,4.12087333197347,3.91977613807009,3.76120749706008,3.71571532302669,3.81667197280529,4.0572227849663,4.3982253605695,4.78668278694987
0,-0.646485829753714,-0.419803695355565,-0.174129084752934,0.113112810825553,0.46184796937275,0.883088555320208,1.37592209248057,1.92770536661852,2.51698413301758,3.11825720100058,3.70742632799455,4.26668841348998,4.78775722828256,5.27262403272225,5.73151162502748,6.17814348903542
0,0.895589772101093,2.14608035903652,3.35873941078809,4.48765531638166,5.4901880931475,6.33867874630425,7.02633124877289,7.56753743733659,7.99355805879281,8.34506742845027,8.66346086700907,8.98290830962822,9.32487768825072,9.69628757787313,10.0916907622059,10.4991031948237
0,-0.416154179942093,-0.0780021447067933,0.252212619005376,0.565213668602094,0.853166833865509,1.11242724219109,1.34481688650717,1.55742465053445,1.76113575701307,1.96830052691597,2.19009497559438,2.43417548217835,2.70317502078644,2.99444085730227,3.3012059981053,3.61516748841142
0,0.810189826756614,1.75539019635731,2.66574900278173,3.49942074910262,4.21850180080861,4.80017107128342,5.24216057254089,5.56272514509657,5.79597130344351,5.9840485510103,6.16814155258636,6.38031849233258,6.63805138809211,6.94266868700608,7.28224278384594,7.63862374128158
0,0.108648698667873,1.30084097104153,2.41926237825394,3.37629953630679,4.09478059730054,4.53236852396522,4.69326458874034,4.62740097135218,4.41898580928528,4.16784329489309,3.96808011178839,3.88894591838021,3.96224769564924,4.17942068600118,4.49961961123977,4.8683685000336
0,-0.150366514890324,1.11498408074498,2.33916725021789,3.47103264359879,4.46046314437464,5.2701461345983,5.88182872805547,6.29756771289505,6.53691660179324,6.63137722296303,6.61766742169852,6.53134099003701,6.40201404976479,6.25093598245576,6.09098087620661,5.92845950491889
0,-0.213415041183357,0.382290458715938,0.975673299255589,1.56235366090742,2.13483875454833,2.68196884334494,3.18908767683716,3.63923800302357,4.01537086812435,4.30325083727146,4.4944982686117,4.58907448105413,4.59650076594533,4.53519571359276,4.42948195238234,4.30400196278208
0,-0.149843466915041,-0.846203510948914,-1.47152180631748,-1.94159883215089,-2.18265682002138,-2.15497138570187,-1.86416315250335,-1.36029020572018,-0.726543248235845,-0.0609040844015017,0.544794204333546,1.02362752418387,1.3458728251638,1.52176805770612,1.59337441673033,1.61595928899759
0,-1.40811237638675,-1.23270777739357,-1.07281316234637,-0.945548984407367,-0.863081111503573,-0.826432381030788,-0.822863213831683,-0.82702021514934,-0.80540491435586,-0.723097115329699,-0.551217738955561,-0.273428350948729,0.110127767502726,0.582667142341498,1.11507124848519,1.67475527188646
0,0.991856439707637,2.65760120661554,4.25539440855114,5.70256786544482,6.92189780804293,7.86247086330309,8.51022418625362,8.88868226307244,9.05152192068874,9.06961969088665,9.01590469051794,8.95147315649321,8.91595428256057,8.92412047636604,8.9694017454348,9.03358089854748
0,-0.909266646832891,-0.262111770639886,0.356862386929377,0.913432750677456,1.3757633832841,1.72310862320425,1.95019170134519,2.06746445762042,2.09792741105803,2.07162691254427,2.01923389840268,1.96616938923039,1.9285483747113,1.91179544888997,1.91222425837071,1.92129002291647
0,0.493114880026803,2.78674795090209,4.95103002594555,6.83218455711964,8.29441673628289,9.26255959133001,9.74257629119679,9.82026029839512,9.64139396512867,9.37936141999524,9.1980944105813,9.21880579881988,9.49807496677811,10.0226578196792,10.7233658235979,11.5071812527985
0,-0.240866233957665,-0.595710027427444,-0.891317836846906,-1.05828037283016,-1.03757196462395,-0.800905659993037,-0.360245863742565,0.233549244338303,0.901418650036561,1.5531108761535,2.10647174816834,2.50460663872617,2.72692473744931,2.79115962149789,2.74498540615022,2.64745639296361
0,-0.34174989084427,0.000742644944592419,0.355725591174883,0.737653496923932,1.15840723802389,1.62285439705696,2.12682133461918,2.65751573975988,3.19606778980427,3.72150724607602,4.21524503206146,4.6650367263054,5.06749165288168,5.42843525624083,5.76077871990802,6.07991644849523
0,1.07927318528848,1.35527591938964,1.64161916575904,1.95029103725766,2.29119468268892,2.66849039239565,3.0789193553248,3.51213726002001,3.95278392176372,4.38372942903479,4.78973500014505,5.16069324747819,5.49368393690216,5.79328156692377,6.06983482229153,6.33573823755198
0,-1.24930834601081,-1.85378867302223,-2.42954131675561,-2.94118679249477,-3.35473432546024,-3.64605260772608,-3.80527328126421,-3.83742631899284,-3.75997850508833,-3.59828402512895,-3.38016598868922,-3.13086522565327,-2.86939577224646,-2.60696047163254,-2.34757511912056,-2.09053015328682
0,0.556062642975734,1.26794571298951,1.97827989574836,2.68364750352872,3.3774999940153,4.04938333234042,4.68499094180299,5.26733517769037,5.7790083520218,6.20519068253318,6.53681744845513,6.77318269889615,6.92324726757848,7.00502201000572,7.04257615231681,7.06042180091681
0,0.19485736759641,0.626320087165079,1.0542571291769,1.47413423303485,1.8811795233608,2.27126637028701,2.64143033761845,2.99009191450754,3.31705911138767,3.62338321692917,3.91113412571097,4.18314650039489,4.44276399455774,4.69357717081761,4.93911501878875,5.1824153989881
0,-0.697328439097994,-0.913349668136746,-1.1094649069011,-1.26161320139752,-1.34766003361575,-1.35363722622192,-1.27684968624908,-1.12597363851712,-0.918631035737866,-0.677258721375566,-0.424313421383275,-0.177906648291883,0.051173160759617,0.260398698395766,0.454161399102219,0.640336821952128
0,0.430330961880528,1.19047294175313,1.93141884232374,2.62937632622284,3.26115947053262,3.80972549395412,4.26709869907764,4.63490910166261,4.92298771364689,5.14665288741752,5.32343660993497,5.4699977125784,5.59983747830675,5.72218763968945,5.84212400141923,5.96163481946947
0,0.053280495817036,0.751746953114,1.42098852006922,2.02579950996623,2.53405576060645,2.92597299266797,3.19868253357466,3.36628570416065,3.45610360647989,3.50235546478434,3.53884558867345,3.59232758385706,3.67801356861977,3.79823894649277,3.94467221048026,4.10381154063918
0,-0.163281962375769,0.507565749665985,1.15781538540133,1.76181925854265,2.29433061844475,2.73634881705117,3.07824243049651,3.3204158316984,3.47198838307219,3.5481360574445,3.56684816030653,3.54583917644757,3.50021475659685,3.44123710147183,3.37621117169187,3.30918323464413
0,0.343800725680554,0.943168591738748,1.53956587148009,2.12875546025117,2.7054154280016,3.2635430889936,3.79683965633145,4.29921172128017,4.76543399353569,5.19192549906494,5.57751487492585,5.92402014272007,6.23644837220112,6.52262823939377,6.79211527999092,7.0542437427332
0,-0.555558867676259,-0.744436116908183,-0.897337843650334,-0.970901826065028,-0.925507361380279,-0.736652306009401,-0.400582760937067,0.0656216016242175,0.628625326175368,1.24656649565619,1.87800309854706,2.4900351367474,3.06380841859112,3.59616679553128,4.0969808056247,4.58247431200682
0,-0.958135203143016,-1.04046474258143,-1.09010710529211,-1.06840197369874,-0.941655961449214,-0.692081788822529,-0.32300358000395,0.141621639161158,0.662533689338216,1.19378269431171,1.69254909138533,2.12792955060946,2.48667330837528,2.77442358931166,3.01181123657002,3.22558080222555
0,0.517224248069339,0.778022372900197,1.05477020357237,1.36624304864528,1.72860369522221,2.14999207787215,2.62797448377196,3.14984405191996,3.69536248214005,4.24115467788829,4.76570426985538,5.25381018503403,5.69947434851907,6.10647612447222,6.48628792775163,6.85340646853801
0,0.343263440482005,1.34492187014799,2.29042579386313,3.11316106240077,3.7546257427151,4.18306135213951,4.40237102440573,4.4514466993881,4.39532706064133,4.31082705277139,4.27012165538561,4.32602962597235,4.50235626426294,4.79169100521459,5.16172133309197,5.56972331282145
0,-0.173449808384748,1.19544436825975,2.48244386657668,3.59015947430755,4.43252239745423,4.9617596975369,5.18137101412041,5.1453283722996,4.94556211861043,4.69152112653056,4.48678232920597,4.40804661374247,4.49129437722591,4.72848899960585,5.07630337196623,5.47633761869655
0,1.0847112848591,2.00535829345,2.91356330846223,3.79385612009843,4.63105525806552,5.413816570782,6.13652238457342,6.79966762115103,7.40902721512699,7.97400310588106,8.50561493633726,9.01459292360983,9.50994617793635,9.99822466645912,10.4834944190237,10.9678429625946
0,0.121296426655434,2.15685205854434,4.08857567483924,5.79146306739557,7.15162119285745,8.0992244300939,8.62478087338222,8.77926776140646,8.66068582665821,8.39143396385439,8.09215119605149,7.85799445218716,7.74260696358378,7.75340139030943,7.85956471347966,8.01187904503808
0,-0.262024870920591,0.86318512141876,1.94189235091946,2.91873780124368,3.74466769871999,4.39220393487676,4.86280564712277,5.18645843885964,5.4146602116638,5.60893943200716,5.82770579919308,6.11443361526857,6.48985808831408,6.95008307468031,7.47142033415505,8.02164951048812
0,-0.397726028599503,-0.305215447620578,-0.203921888433651,-0.0837562916439523,0.0634013228190138,0.240518813929427,0.443976756920427,0.663922092752929,0.886173987664895,1.09518212908502,1.27735000403414,1.42396488311735,1.53303693363967,1.60952762519868,1.66370133081795,1.70760324369564
0,0.545505795357208,1.68151953034955,2.7699281651911,3.75312302293983,4.57796027190936,5.21062900643002,5.64407282882675,5.89827522579291,6.0145649753772,6.04588159234945,6.04546155266006,6.05652677635629,6.10522982827302,6.19838699226036,6.32655437209277,6.47198675155508
0,-3.00179072358811,-3.52954878443816,-4.02205872493979,-4.43684164035034,-4.73509842052619,-4.89286210289657,-4.90651453058508,-4.79286501339944,-4.58465470070492,-4.32296940860816,-4.04845911444337,-3.7933675782993,-3.57613329712689,-3.39977298352258,-3.25451205195676,-3.1243480211859
0,0.13206905478157,2.04835000118086,3.84843899428372,5.3943472885776,6.56454407672283,7.29238149039274,7.5845287592249,7.51969622255778,7.23058429516837,6.87448110537844,6.59964823571037,6.51516437680226,6.67109675388856,7.05388975101359,7.59912032569481,8.22089393195638
0,-0.757927955227356,-0.296707661954704,0.146370242893883,0.549685881102846,0.894031832843508,1.16855245094753,1.37361314644921,1.52065695847837,1.62950350215249,1.72391767941205,1.82653084957781,1.95427330296643,2.1153520255889,2.30850459849126,2.5248423922095,2.75215841877986
0,-0.415152598137956,-0.379504758582256,-0.337976961470233,-0.282846456444722,-0.205653025844971,-0.0985403250956802,0.0449016086068403,0.229143861401146,0.456459548353004,0.726818134308031,1.03789195960101,1.38517348164192,1.76224172308689,2.16125590967605,2.57379192392719,2.99217047909945
0,0.614395084220568,1.57628700055553,2.48587429300033,3.28147943115947,3.90976559265073,4.34339195643159,4.58936560228468,4.68813647501834,4.70477561502672,4.71479361448125,4.78800314620963,4.97410767372575,5.29333804900197,5.73453115348287,6.26175143110442,6.82919493798969
0,1.28897294068815,2.61503529083227,3.89602753810533,5.07778076420555,6.11114295131632,6.96635870285164,7.64014107052685,8.15566155282776,8.55656898486908,8.89697183880105,9.22987462880077,9.5967069016553,10.0202734352599,10.5027389361595,11.0292856946925,11.5770648467529
0,-0.115692668343564,-0.300960374988233,-0.454425312731716,-0.538077169265083,-0.517897522143485,-0.374180133860796,-0.106547036899612,0.266218804461517,0.710731315563684,1.18652860554595,1.65472013294815,2.08578070734662,2.46473708140617,2.79251511911699,3.08293245824399,3.35557207977025
0,0.168367901743712,0.875347862773284,1.56628736485275,2.22180637041256,2.82409530321778,3.36195018957672,3.83327714810242,4.24516511972714,4.61191777216767,4.95170644015336,5.28268670482258,5.61946469758333,5.97068900375246,6.33829777146378,6.71861752107645,7.10516328513165
0,-0.976751910138505,-0.897920044990149,-0.812248762928799,-0.711126609985818,-0.585872838630315,-0.429600494332707,-0.238241773690483,-0.0108411620206672,0.250731980420285,0.542460690089049,0.859038870885327,1.19471508553938,1.54397254480832,1.90197260178656,2.26478356307366,2.62951170450972
0,-0.0749636046498963,-0.791496043991444,-1.44392680368415,-1.95610842511513,-2.26092903416715,-2.32149402091151,-2.1412934043728,-1.76351351502385,-1.26111135890301,-0.720638405785326,-0.223743557126354,0.169424213569728,0.431134364618973,0.568626128359015,0.617113083865891,0.623644787731562
0,0.402853820418361,2.89226729902897,5.24220346264106,7.2858005954971,8.87336456916906,9.91750007588932,10.4150901151729,10.4466825822894,10.1567546499208,9.72104500116683,9.30899647710208,9.04987865044239,9.01020039980977,9.18774534480321,9.52444060032096,9.93700214490561
0,-0.548388251155478,-0.908033315079033,-1.23256155358795,-1.48001812741185,-1.6128908735321,-1.6095194115468,-1.46963594040508,-1.21416811545062,-0.880180282796413,-0.512526470709337,-0.154264574362172,0.161981057704862,0.419763027304454,0.620292669716525,0.779086485466572,0.918034679357456
0,0.798395141712938,2.2768547231143,3.67727142110397,4.90639614163527,5.88083281738378,6.55238597170011,6.92037329992822,7.03119478255508,6.96710533728316,6.82768518795278,6.70855843977453,6.68221567214887,6.78525943963466,7.0151078270792,7.3374282074239,7.70372758318958
0,1.49158516519341,2.47756950624291,3.44025837735612,4.35085983417871,5.18149049563566,5.91196097397317,6.53333416992055,7.04851768252436,7.47043019321405,7.81853309387631,8.11467136638581,8.37917270569677,8.62799426017266,8.87140177326589,9.11427040042857,9.35769081879912
0,0.390259016350629,0.701104287340695,1.02529602049102,1.37829987255982,1.77287482617146,2.21434595940638,2.69844002630636,3.21172157506392,3.73427587080293,4.24391453513679,4.72091745462309,5.15222899049281,5.53411867003549,5.87257558920383,6.18107297009435,6.47572800481985
0,0.681099354998223,1.81530432678544,2.9144769106767,3.93619030264902,4.8412336745429,5.60452676413391,6.22057737542453,6.70371610612364,7.08395775512681,7.39990842293716,7.69051494953824,7.98753923156266,8.31039933024874,8.66448970058331,9.04337911819601,9.43454261837568
0,0.0345787469872046,0.803551109285669,1.55152052947628,2.25305147912409,2.88463773822162,3.43124648650536,3.88959030581453,4.26826746735536,4.58527980083899,4.86377903846244,5.12711902680389,5.39434275009032,5.67708884296037,5.97858472364759,6.29496548264047,6.61871256555009
0,-0.117416832206384,1.20418566661849,2.46249126228792,3.581860867102,4.49462730805286,5.16164608502082,5.58228040800774,5.79405861098964,5.86358267349325,5.87151940885471,5.89536105007639,5.99388877356502,6.19683723616572,6.50221776689021,6.88232921913574,7.29798986178854
0,0.337748387554177,0.536622431707131,0.74999499568243,0.994662713837498,1.2844734010459,1.62518750329352,2.01212635742043,2.43064897257573,2.85907289337151,3.27325150055138,3.6517344177588,3.98033356746068,4.25501752396047,4.48233855055728,4.67699616687013,4.85656393961857
0,-0.651610869005615,0.181546420837212,0.977688496208701,1.69280228863088,2.28800296900957,2.74173090201857,3.05561760365785,3.25411996013915,3.37885540926335,3.47935170287738,3.60246226381766,3.78286224956505,4.03678563141072,4.36053712996366,4.7344474022566,5.13203191328137
0,-0.969964712221065,-0.773862788596352,-0.562231396847897,-0.317593446886245,-0.0267212538111786,0.313440499335277,0.693193021552431,1.0909810906034,1.47733619593177,1.820886388323,2.09506082174286,2.28395920303529,2.38596393715299,2.41401671633751,2.39197933469199,2.34702940890944
0,-0.466684400692076,0.148999299062464,0.745665943511685,1.29996271864808,1.78959955778014,2.19901168662423,2.52228288103158,2.76351518487688,2.93509232355746,3.05452252124544,3.14069679454113,3.21041647269128,3.2759132887215,3.34382432099086,3.41574054260324,3.49009363144747
0,-0.396008793060642,-0.619054836357883,-0.82466833856637,-0.991738323165053,-1.10075649062881,-1.13924936054456,-1.10449412623069,-1.00363461779827,-0.851620119817003,-0.667673454960659,-0.471182848488001,-0.277954932359265,-0.0976465064491907,0.067070943249357,0.219415294442666,0.365637259364043
0,-0.87990253392716,-0.155986997187964,0.532516444450291,1.14364438250453,1.64064408960367,2.00375920516928,2.23585916437172,2.36198122324949,2.42368357639009,2.46988668713706,2.54641842898364,2.68664853728551,2.90535400505747,3.197345943324,3.54154087407383,3.91026901432573
0,-0.93896774097332,-0.24174255041113,0.419032675994304,0.99967149454484,1.46080399605885,1.7791058008374,1.95303223674831,2.00271831135988,1.96494802902994,1.88478967277274,1.80596420033825,1.76214441050858,1.77113185781819,1.83326995469953,1.9346466441693,2.05479835650367
0,0.6381449226721,2.63026115466738,4.52996129099722,6.22640342519222,7.61952374326389,8.64971067324936,9.31233389421595,9.65754966435824,9.7776699751497,9.78612306125996,9.79321249860098,9.88420596966476,10.1046492540789,10.4563152316331,10.9051672146416,11.4005938149324
0,-0.904874228436111,-1.61963398900302,-2.25931615509814,-2.73505326679088,-2.96923662451433,-2.92058451066912,-2.59608937980867,-2.04997185984881,-1.37155077669245,-0.665611082330534,-0.0300101205585248,0.464368161257866,0.786718535397278,0.949190641983917,0.998057764370104,0.993602923341704
0,0.213885290325201,0.545079101009857,0.884162065969473,1.24056883453881,1.62275573936611,2.03564527528787,2.47938247070624,2.94937216569041,3.43740073864999,3.93349125631882,4.42803565770205,4.91371746871091,5.38679281448194,5.84742658229031,6.29895766631164,6.74615254403759
0,0.574696118185628,1.4437260928527,2.29356524860668,3.10050008653948,3.84157687186992,4.50019581066402,5.06904302465854,5.55057457394081,5.95549749350931,6.29990109029803,6.60181847555833,6.87800289237385,7.14157190073843,7.40092112501801,7.65998272095109,7.91956873243719
0,-0.319000136157824,0.191822480269424,0.686886415713972,1.1468538158271,1.55329656116943,1.89339976341364,2.16238582657294,2.36381050220531,2.50810213596249,2.60991592601652,2.68500194077117,2.74730152446455,2.80687864783152,2.86907530236487,2.93499350318147,3.00311095428577
0,0.0864046918418138,0.404056991281362,0.736191824200405,1.09993740297387,1.51021955120199,1.9749142819562,2.49254141560939,3.05247719637192,3.63731699754073,4.22669338231939,4.80162885637453,5.34843013873072,5.86123053439083,6.3425396799469,6.80151114878638,7.25000765644366
0,0.221566340604296,0.782911146484204,1.35199928106434,1.93640167987165,2.53914300035569,3.15481590599785,3.76815407232092,4.35534090779134,4.88778827161185,5.33759652082882,5.68351698088774,5.91605637472069,6.0404171596188,6.0762331022769,6.05346389105237,6.00425083038493
0,1.2558308723148,2.44643079443377,3.59761974547905,4.66155399139165,5.59376542842599,6.3653472824903,6.96907978174735,7.41978017658437,7.74982780501104,8.00143056542235,8.21760460935628,8.43392542986722,8.67283789268912,8.94172635600334,9.23515864638131,9.54089994446363
0,-1.7102060666114,-0.76377029944675,0.134820267477994,0.927782218695218,1.56206535260424,2.0043901836778,2.2487211027941,2.31646597891282,2.25056926711336,2.10547886378204,1.93550997278934,1.78426101494287,1.67740786496594,1.62046624103339,1.60211533305043,1.60263763897971
0,0.554392610342185,1.6999412643419,2.77851230131701,3.71054489342529,4.42592555980307,4.88612261759823,5.09481007507376,5.09714616972422,4.96939765324269,4.80203135670448,4.6803804013343,4.66729647151761,4.79173845591432,5.04610769593477,5.39356328434499,5.7848959241992
0,-0.514302052585441,0.30439071727418,1.07067343843225,1.72247952420834,2.20553792547266,2.4908481475812,2.58301664557285,2.51954932452383,2.36243162495649,2.18448870503936,2.05382187721094,2.01987245838994,2.10430324439612,2.29898013179005,2.57207664492428,2.88200033220409
0,0.114241971026402,0.584176023152952,1.04089088798549,1.46842926471848,1.85215799139911,2.1829290656891,2.45914535355364,2.68680992112456,2.87788177229402,3.0474871448773,3.21068686180292,3.37953733515163,3.56109198557281,3.75678572866505,3.96336873555984,4.17526768077803
0,-0.268463041449224,0.808122987478857,1.84240042081821,2.78347970369976,3.58509664090254,4.21907873013876,4.6819788463577,4.99509570426715,5.19892205328827,5.34382617168645,5.47928759347325,5.6441431667323,5.86000869572288,6.12937317147675,6.43895290500838,6.76794344576526
