"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-1.00984694816576,-1.09842402209967,-1.14959180899387,-1.11945566292095,-0.970549832900324,-0.684642891312083,-0.268737844200323,0.245739577406076,0.809596486389928,1.36648608237451,1.86494960289486,2.26913935473648,2.56573311195766,2.76523149281248,2.89678473677696,2.99670200775842
0,0.451088956696241,1.59081921273797,2.69440674846197,3.71738021178237,4.61710052452074,5.36345076051622,5.94438113027403,6.36667816816642,6.65280430047955,6.8350877871099,6.94881380527224,7.02579309193038,7.08973677986219,7.15427714942503,7.22383320173268,7.29686037329668
0,-0.336651956252844,0.534779665435489,1.35948341223427,2.08166431099581,2.65150658501493,3.04038103683768,3.24822174695495,3.30323979644876,3.25514139728192,3.1639524308944,3.08719023562544,3.06830967345796,3.12902900187349,3.26736935597587,3.46218092935967,3.68381809609711
0,-1.34337563776495,-1.01859670799114,-0.711551382885999,-0.442358010622442,-0.226623515185232,-0.06881079589872,0.0406898168610645,0.124656482450862,0.214787755959452,0.3451859103035,0.545068893205693,0.832373841621588,1.20979234533573,1.66439806305369,2.17148051525237,2.70261701150698
0,-0.152389458086127,-0.227502698040577,-0.264759342226667,-0.22012240825303,-0.0568726804567699,0.241120848541531,0.663282398056083,1.17343886693366,1.7171613107153,2.23332912259314,2.66719220123213,2.98195069307808,3.16613315512036,3.23477485857762,3.22341640968619,3.17501965283156
0,0.9725313737958,0.993579596488788,1.03758547486011,1.13183736545851,1.30042276173148,1.55665570788291,1.89943743883413,2.31349041711188,2.77288687384052,3.24680652596229,3.70612322075273,4.12931762410441,4.50637111024452,4.83968534164187,5.14161009667841,5.42872648619117
0,-0.314756010680046,0.28831422791309,0.878752240037404,1.44208879192271,1.96677475506809,2.44879297706169,2.89372748875835,3.31622362731434,3.73718116065545,4.17941012438021,4.66275605809884,5.1998069225809,5.79320664777936,6.435341220098,7.11079260923572,7.80156233570767
0,-0.250540905714565,-0.201777875025111,-0.129476455831765,-0.00576249766378689,0.193734515006546,0.482032125160737,0.857050719277005,1.30193216803359,1.78882324682305,2.28500408956198,2.75988079567262,3.19124667770812,3.56937874701507,3.89794379205608,4.19125435068321,4.46800959867722
0,-0.56447673914825,0.910749164616006,2.304198613841,3.51783702648304,4.46326547832309,5.08801634397633,5.38841527977396,5.40937404959319,5.23314034600601,4.96058064614016,4.68962389997599,4.4957845836778,4.41912126386071,4.46066829501205,4.58957523434499,4.760303724603
0,0.47217211445246,0.987919820313301,1.49419598988427,1.97934691041165,2.43219992305319,2.84486514659899,3.2141886434971,3.54195367698133,3.83405182627942,4.09895950409221,4.3459264509328,4.58328954000586,4.81726029249544,5.0514063445693,5.28687911830367,5.52326703458487
0,0.196880247372946,0.936653958274139,1.63815987617584,2.25551939143733,2.74735717232781,3.08910414844717,3.27901602141387,3.33807836942804,3.30474637849448,3.22619191310728,3.14822235307651,3.10617142904018,3.1187991187554,3.18662087883148,3.29524311616324,3.42340019752153
0,-0.300526400632468,0.0931829650018017,0.485906046765508,0.876639606046842,1.2648768700362,1.65107073485392,2.03681077148367,2.424685834311,2.8178644383012,3.21948312867291,3.63197616556313,4.05649947043411,4.49259487654833,4.93821011815833,5.39014378828438,5.84493457964442
0,-0.824214696289918,0.144655677605796,1.06207897082373,1.8668268713764,2.50468203963167,2.9453457026481,3.19058397431876,3.27376086455379,3.25205195720014,3.19370604287841,3.16345957732547,3.20943196787611,3.35447557928806,3.5940881422103,3.90179988087075,4.24169405220876
0,1.54978809025852,1.96155410710428,2.39375213064186,2.86916550265712,3.40453845840927,4.00261117234493,4.64869719113538,5.31202349546287,5.95125313484137,6.52284717998561,6.99036948647106,7.33261118926125,7.54855352271559,7.6576574401386,7.69465259437765,7.69872878110034
0,-0.330456364600301,-0.436641290305396,-0.501195082795551,-0.475925722047047,-0.321188967327718,-0.0206741467550013,0.411838408691294,0.933874962988588,1.48271548473562,1.98861864998174,2.38972635520749,2.64524695770836,2.74380392811328,2.70464870109532,2.5705886984775,2.39270142124474
0,0.458572078636437,1.30769381541481,2.1458108705689,2.95904565847211,3.7333630759533,4.45755054679663,5.12486518358146,5.73352177527771,6.28626470211024,6.78932490519069,7.25108826363708,7.68077921736265,8.08738825831463,8.47895071600345,8.86213516505108,9.24195009447765
0,-0.126657420415082,1.83992857400337,3.68017504016854,5.24390442276697,6.39854231303043,7.07078606765608,7.26663209657673,7.07009207156828,6.62378355461349,6.09725626122965,5.65075736068598,5.40270353323493,5.40825778310707,5.65426690923438,6.07285521221027,6.57286386178655
0,0.0554356438368728,1.04356203780271,1.98305115286142,2.81612491133721,3.49185879660066,3.98225264761344,4.28994504048514,4.44769180907713,4.51083659666647,4.54503936219357,4.61224410133623,4.75808754634267,5.00361576492907,5.34334795843866,5.75058217369407,6.18963636596126
0,-1.6164952179028,-1.56923453839117,-1.51135430454678,-1.43011825118972,-1.31402990665982,-1.15624294786053,-0.956230805634095,-0.7197638407221,-0.457456974278394,-0.182350735867379,0.0928756458052478,0.358423216597564,0.609061470538322,0.844593638563499,1.06894041178356,1.28792736253788
0,-0.449000650295009,-0.011989840376142,0.417845895013968,0.831329925055001,1.21891031677678,1.57249812181909,1.88652564292469,2.15836130648638,2.38823410284935,2.57883016861139,2.73471872872543,2.86173838196619,2.96642575992491,3.0555001111841,3.13533768440235,3.211291674332
0,-0.145208113275061,0.176108993157365,0.511533094451847,0.877189171939672,1.28587010845362,1.74185909477875,2.23861475950706,2.75939929043547,3.2804660798121,3.7759831878348,4.22355392156029,4.60907489131823,4.92976945639151,5.19452650452388,5.42109295716301,5.63011291256516
0,1.65877468224509,2.73334901146685,3.77625649237489,4.74930577938419,5.61755121730234,6.3592889602351,6.97100966151777,7.4674905090817,7.87780133662451,8.23854944419762,8.586056202436,8.94925051515254,9.34484659354633,9.77588169344141,10.2340224988275,10.7053536711079
0,0.922854126725991,2.88734307028832,4.76214730820173,6.4393329553471,7.82064459452499,8.84600237854709,9.50755668368139,9.84977627361633,9.95777399644017,9.93768177344295,9.89396900219613,9.9088796643484,10.0285469402295,10.2589324802391,10.5728172645451,10.9270674268483
0,-0.0312462770015469,1.25497357147043,2.48759299988978,3.60222726498788,4.54053576469916,5.26735322286938,5.77910445646169,6.10376491621944,6.29368952367958,6.41362008931874,6.52684925238144,6.68269793482612,6.90809477202985,7.20519225759057,7.55579000455551,7.93211952262712
0,0.37956720195922,0.978647781335462,1.57542093673249,2.16573341323662,2.74275936536691,3.29661132299655,3.81453367336035,4.28194135260599,4.68430106687481,5.00959127309217,5.25087131925111,5.40837353999983,5.49051717673576,5.51331965771624,5.49781929467371,5.46528075875558
0,0.614486699863864,2.26772382027534,3.8425052484967,5.2444079830444,6.38746926899626,7.21911324004191,7.73244548310662,7.96633244275909,7.99519360169664,7.91184014748792,7.80764016773255,7.75453610770265,7.79290092593791,7.92798472613194,8.13602426023955,8.37933545731921
0,-0.870949952011451,-0.182106572511681,0.456786522234277,0.986586842193355,1.35560517556619,1.53626951817881,1.53307157469292,1.38188408886634,1.14191847222251,0.882701185646416,0.669215145081251,0.548596456747936,0.541432771639275,0.639843549148547,0.813320360324817,1.02204200941918
0,0.431763952534095,2.32113517149489,4.11962101978138,5.71792218626559,7.01671627058911,7.95560125863487,8.52734805178408,8.77792990496576,8.79456573515405,8.68566100416264,8.55764024029399,8.49395735350015,8.54094510303666,8.70372799514086,8.95346610043208,9.2451548301502
0,-0.118503987046183,0.958782422408145,1.98092185035879,2.88220294094409,3.60426031030786,4.114133084708,4.41298733990678,4.53567555090192,4.54251665102029,4.50581327769997,4.49439987772846,4.55974735152181,4.72677039222193,4.9915617163412,5.32700693295959,5.69590211357725
0,0.220178486092753,0.873668695135065,1.50245832693574,2.07669936687881,2.56895185369234,2.96193350237487,3.25237575639166,3.45113943359394,3.58019175326075,3.6674626651805,3.74087590218069,3.82291669886818,3.92692841114535,4.05595143994545,4.20440557048574,4.36238343878843
0,-0.315680690977796,-0.697822314983357,-1.02861788772705,-1.24719701957834,-1.30019107679141,-1.15880137615548,-0.82695854133706,-0.340677441996031,0.240090589990496,0.844683141224285,1.40682807704241,1.87817518367829,2.23716597209998,2.49103354244116,2.669949881277,2.81362519501376
0,0.208175088378273,1.77447533904415,3.24975387989486,4.52540466583421,5.50463323040697,6.13214254349887,6.40851163280765,6.38957953593563,6.17311188837983,5.87686504685298,5.61342021849475,5.46752972651692,5.48109122782478,5.64935608853033,5.92990135222659,6.26371913779788
0,0.742993007102541,2.94598926680112,5.03010634598973,6.85357870512288,8.290236570639,9.26834223763413,9.78937904945631,9.92718677726846,9.81042112063392,9.59373256361192,9.42471580994809,9.41417098913036,9.61639977034396,10.0242813470474,10.5811499972404,11.2086423812525
0,1.02234263269724,1.52794189806512,2.03528540041496,2.54565221630083,3.05839234549059,3.56970380985381,4.07225913680064,4.55582120074072,5.00877017249498,5.42025184031784,5.78249727821849,6.09278457974449,6.3545259220248,6.57705800224603,6.7738632097241,6.95911230940311
0,0.0540522090603123,0.702262398838812,1.32859901805448,1.90670746615968,2.41252963508218,2.83122959027843,3.16061773335788,3.4111950186379,3.60335347024074,3.76265473527174,3.9143672695291,4.07850861342057,4.2664888783717,4.48010974654023,4.71320907519022,4.95575711882323
0,-0.70929057586066,-0.632906354432079,-0.549386111400919,-0.450199724896708,-0.327710179062916,-0.177488267535268,0.00056202916973444,0.202240166139511,0.42006978666962,0.644985076566627,0.868268231601718,1.08329596356353,1.28670206237406,1.47868011102973,1.66231115020523,1.8419693016199
0,-0.265788633451736,1.28851411155483,2.76994213948886,4.09071273327604,5.17073914110618,5.96072165069249,6.45355822702235,6.68447589965339,6.72167038918643,6.65053041792754,6.55538917017124,6.50296669592575,6.53116616848028,6.64574635955329,6.82584322566202,7.03769751876345
0,0.152245973250336,2.10882336563345,3.9594368327602,5.57771079914501,6.85114624925861,7.7157282357927,8.17267215944387,8.28766189893124,8.17523350197785,7.97311044539579,7.81277056396547,7.792960431485,7.96214380556646,8.31410844710768,8.79852982610164,9.34574847309508
0,-0.299958975853588,0.144304057554289,0.593932775068552,1.05468594781181,1.53026005421323,2.02001461849345,2.51804599360084,3.01370826088478,3.49341923457058,3.94333982026684,4.35233158660753,4.71451771693418,5.03080986581444,5.30890526277855,5.56146869523213,5.8024399035463
0,0.160405172590059,1.42597660568949,2.63154133368083,3.70541899219326,4.5835440072116,5.22897011040719,5.6413396450592,5.85653847534195,5.93803433088179,5.96259005149374,6.00385849651715,6.11760229032488,6.3318687280325,6.64446159924339,7.02869363006748,7.44698126632596
0,-0.62933398337055,-0.375245693681527,-0.126048497099696,0.1121752104204,0.333454680979921,0.533325088711876,0.709570073380147,0.862374187080336,0.993996984326191,1.10812509159599,1.20908433338508,1.30109168502161,1.38769333448551,1.47147424365177,1.55404664720015,1.63624541173096
0,0.878045041552841,2.37126138268644,3.8039840425074,5.10332143313505,6.20272224409829,7.06112495541114,7.67242709463109,8.06561139494214,8.29701167930187,8.43726627614753,8.55622180636922,8.70923186475585,8.92787934860069,9.21720627581414,9.56025181098532,9.92936122839515
0,-0.831580234779385,-0.875620138727353,-0.895863015182064,-0.863948290035613,-0.754675118267229,-0.553791085133648,-0.261755526305554,0.106446958218576,0.524845953151186,0.962292950256195,1.38911813831276,1.78311737199393,2.13351419981516,2.44193928045639,2.7200170848601,2.98372370070751
0,0.546431680769119,1.62002212283948,2.663676751692,3.641332553832,4.52008105803041,5.27965116552485,5.91709607084497,6.44684966083391,6.89688652604965,7.30224849348144,7.69755579015202,8.11021157546659,8.55580282715024,9.03673231117924,9.54448030771075,10.0652314341404
0,-0.432167476380372,0.875270104892368,2.12141197253223,3.23328786595126,4.14623631686128,4.82403188470562,5.26858839604982,5.5194182741928,5.64438874761383,5.72458991110874,5.83700485159158,6.03893601923731,6.35772013901942,6.78823364306778,7.29926925566157,7.84837392144176
0,-0.525766080445157,-0.0162746068463246,0.494281596585351,1.00586869601317,1.5155460492881,2.01605549448048,2.49549383852924,2.93830222564757,3.32748947020612,3.64769832428606,3.88848749597163,4.04708055585952,4.12984108119367,4.15185811602574,4.13422840496241,4.09884522698074
0,-0.351769404310913,-0.680789706515996,-0.96835038016588,-1.16488047851564,-1.22597303119706,-1.12582369888123,-0.863767680200716,-0.464075767148099,0.0299575500242782,0.565786389893736,1.09284313149103,1.57266312576237,1.98562739430316,2.33272550028531,2.63167282832763,2.90769202871369
0,-0.580123575770969,-0.0882534512203681,0.390344193157899,0.840327913075868,1.24912962625839,1.61168701734216,1.93260066038084,2.22567133848594,2.51117099337722,2.81157749637008,3.14677087199418,3.5297870583534,3.96413362499724,4.44341109663778,4.95361309788763,5.47808616108914
0,-1.47046939842238,-2.08448471857329,-2.65258461855354,-3.11967041490656,-3.43593741544207,-3.57159463072286,-3.52407976775623,-3.31798412403268,-2.99882265377238,-2.62264267260436,-2.24404590968705,-1.90535693172812,-1.62935523455571,-1.41725247332362,-1.25259141553253,-1.11069322019392
0,0.0461798403306655,1.12349784829561,2.14254550363996,3.03307625602178,3.73087873475626,4.19619477452736,4.42283650082409,4.43833341889598,4.29653636790656,4.06512357986602,3.81113707282866,3.58784955894888,3.42586158136842,3.33042119917215,3.28572721041313,3.26569324122466
0,-0.275556980730612,0.274306087564198,0.806697173321927,1.3003764579205,1.73553831535458,2.09918963551019,2.38786191964544,2.6077885611649,2.77296751594211,2.90179605599533,3.01313906351928,3.12272796790549,3.24066747117941,3.37056964921614,3.51048995784278,3.65548161242154
0,0.668445748683881,1.35696938193175,2.03079133819993,2.67186134091655,3.26295766827567,3.792067421553,4.25464683380594,4.65390461909463,4.99945425197002,5.30486614640598,5.58476750421384,5.85215156442246,6.11645716894443,6.3827774667717,6.65229056123086,6.92373065602968
0,-0.354668726467971,0.581166647071399,1.44451279293427,2.14984037647537,2.6230730305531,2.82601501869855,2.76792004640538,2.50427473368793,2.1246519768234,1.73316471634283,1.42621581922865,1.27262091458697,1.30068157344155,1.49550484286962,1.8080795924716,2.17574121459506
0,-0.396946793896579,0.663605063219507,1.67462173452695,2.57674220639328,3.31648961047342,3.86221774501423,4.21190480972479,4.39301107901814,4.45562879760793,4.46109632179145,4.46888941608903,4.52478073569474,4.6529178504736,4.8536696499767,5.10799574637123,5.38794838276227
0,-0.938821000139294,0.489628552646871,1.83355878814573,2.99253682048203,3.87797760852861,4.44104715935805,4.68606461390163,4.66961801135192,4.48752624026895,4.25357711153356,4.07520961087372,4.03168894407129,4.15974113403487,4.45017812842449,4.85705935780848,5.31885259408256
0,1.07153937802307,1.75608616432464,2.4363389653865,3.1059322248675,3.75642106900043,4.37766903274278,4.95837466202173,5.48697774871305,5.95299904000389,6.34868101015069,6.67064573183283,6.92119156836808,7.10882170472938,7.24762828017752,7.35522750132281,7.44902695555996
0,0.635412068657824,1.32655425916869,2.01546366463311,2.6981669310113,3.3682012662195,4.01627513413719,4.63046104251755,5.19716633131146,5.70288133367038,6.13646164849843,6.49150982553351,6.76831303067328,6.97477878455834,7.12588131409886,7.24125887674812,7.34074772240238
0,1.37520332139619,2.60596128929343,3.77649701460476,4.81564225067079,5.66150454851829,6.28166933203332,6.6827972225932,6.90969817741892,7.0354188598779,7.14524670196433,7.31848301147245,7.61214397848353,8.05033358278958,8.62197710932652,9.28813596222017,9.99858059923644
0,-0.318575432465042,0.414220253795426,1.11424347950411,1.74240946896783,2.26392642910151,2.65899941873503,2.92800970001799,3.09127866489183,3.18423710009856,3.24948634470119,3.32769390010249,3.44940085345402,3.62959295712298,3.86634211530012,4.14407469876638,4.44123690792635
0,0.50299452614425,0.702207095922742,0.909867718174023,1.13625805681547,1.39099133708365,1.68042143003367,2.00633294006811,2.36584660967837,2.75233737285793,3.15703612599904,3.5709037849245,3.98635002194387,4.39842707052392,4.80525255196488,5.20758051154668,5.60761119228318
0,-0.012219512072869,2.09254919859666,4.08691502076204,5.83872759569994,7.22927390800013,8.18894355413966,8.71461782085298,8.86923792510602,8.76629655018701,8.54413362426796,8.33637150662732,8.24523542480857,8.32374561468728,8.57097095594,8.94207211897671,9.37228696318673
0,-0.340008633357572,0.0496204060574665,0.423503830965259,0.762817681863388,1.05070382509221,1.27737549276513,1.44260014846217,1.55562038628188,1.63290523465674,1.69443410135648,1.75942694714143,1.84249494007943,1.95107752266397,2.08477367471318,2.23682088011747,2.39760448943148
0,2.41762329484282,3.76781719260842,5.05845308869028,6.21836679512158,7.18390990633471,7.91829230973796,8.42097826365331,8.7273588104356,8.90018630146853,9.01543716326656,9.14607487226429,9.34741796214715,9.64740814057594,10.0440940448969,10.5113009696974,11.0120485619351
0,-0.453337325560907,-0.318525095923556,-0.173802808665736,-0.00778761121237292,0.188679698208668,0.418942438201937,0.678908605030423,0.957450574252139,1.23855694069063,1.50467235545388,1.74044930336867,1.93605577273335,2.08925125973461,2.20564417126655,2.29683011233283,2.3764144436146
0,-0.302920755285569,0.731742071997443,1.70140288829786,2.52851704153765,3.14400679292874,3.50847332284129,3.62246687394212,3.52603551935788,3.28917951166744,2.99615375771547,2.72746158813649,2.54364832738535,2.4745558848982,2.51662028858668,2.6393089349877,2.80023837944563
0,-0.220961335457605,1.84667860118383,3.83471879305047,5.64660652059843,7.19277459678523,8.41531765534119,9.30037403755974,9.8787732665782,10.2168726756914,10.400767591398,10.5178917843426,10.6402064379794,10.8126292332253,11.0491642881168,11.337592611776,11.6519191810537
0,-0.346306971714837,0.664365188418354,1.61686934293487,2.44190974713679,3.07797166798521,3.49038172138799,3.68051001521026,3.68529389412989,3.56854334373045,3.40668653225884,3.27243624307592,3.22010404984947,3.27588876148487,3.43549193720657,3.67007112752478,3.94013452875656
0,-1.42565179997692,-1.43362271187143,-1.41241462371671,-1.32764952150042,-1.14966568803707,-0.863391312642757,-0.473007378677899,-0.00142032081864979,0.514706607722482,1.03292897693206,1.51409203673108,1.93042707914393,2.27080467272909,2.54179603359546,2.76391936117761,2.96321187303949
0,-2.08717668196589,-2.01898860825595,-1.95027713914167,-1.87970095735686,-1.8044650441855,-1.71990691178053,-1.61949172435674,-1.49534854326408,-1.3393298619495,-1.14442964006214,-0.906280573843906,-0.624388968609125,-0.302762464375364,0.0503639700280493,0.423912426456952,0.806569217887846
0,0.545818487925199,0.398324861698828,0.298272798376889,0.30153891703472,0.456293665513129,0.78693340212737,1.28649690965334,1.91753628490761,2.62022374357987,3.32535766000594,3.96915174049532,4.50643286466825,4.9192000675838,5.2183438975451,5.4375075111042,5.61931560581628
0,0.784551149602982,1.15305081880941,1.51712623074842,1.87120161423301,2.20964528221689,2.5279705581496,2.82349841768984,3.09555104714254,3.34527420436823,3.57521036360759,3.78875535986133,3.98962251100712,4.18140795430867,4.36730192204579,4.54993026173846,4.73124979692901
0,-0.164838818239059,-0.806034199158574,-1.39824819653001,-1.88254931911537,-2.20532742637883,-2.33387106208156,-2.26404545576021,-2.02032809903196,-1.64940634611814,-1.20942322418381,-0.757551608101988,-0.33873197687873,0.0219277380341008,0.321364048207557,0.574706392227396,0.805783830702072
0,-0.28886373402537,1.15963367073247,2.51661139212372,3.67318581170088,4.53302158612676,5.0424380646046,5.20490524830651,5.08018595639516,4.77042762375872,4.39742437868813,4.07658825444507,3.8935685583422,3.88882846545658,4.05394404464168,4.34125956194807,4.68629736172916
0,0.432677957724403,1.40751037481751,2.33292140540785,3.14951174178649,3.80338192589727,4.26189981698115,4.5214550857777,4.60744874632537,4.56773565099272,4.46164106145875,4.34728216653493,4.27008741313872,4.25506674325368,4.3046014914058,4.40245384007533,4.52357975725564
0,-0.044324108122586,1.22070757896408,2.43101626734274,3.52141226587979,4.43403031996492,5.13626273294173,5.62941675604168,5.94826502964463,6.15286274770259,6.31513310218638,6.50349648012957,6.76905059002812,7.13643207723735,7.60157396589822,8.13731033515226,8.70645569292897
0,-0.601073107713369,-0.185794268928791,0.208629326106721,0.557401291599416,0.838618038230027,1.04014214036666,1.1629075518501,1.2207123010805,1.23702424084198,1.23976577020312,1.25534650072132,1.30330544151893,1.39278071445205,1.52167171130526,1.67887077217971,1.84942965193973
0,-0.745616483241067,-0.895627553890229,-1.01641447560576,-1.07362586252134,-1.03780336610394,-0.894335646884008,-0.648138227231137,-0.323065223609421,0.0431934984676962,0.407272260947624,0.729397311142584,0.981647728820215,1.153296311994,1.25184450564416,1.29910302311837,1.32244701089346
0,0.914429312817413,2.36130325132631,3.75240012993757,5.02087530578346,6.10650206544983,6.97362460352673,7.61993339602197,8.07630766023275,8.39910780385489,8.6573626309358,8.91801710248917,9.23260669004912,9.62834076012929,10.1056763357553,10.6432308442609,11.2095936054802
0,0.576936916384958,0.209027649621343,-0.0979402318417382,-0.272275139762479,-0.252365162570618,-0.00738761380648434,0.45293915299569,1.07953854028248,1.79452425952684,2.50809066772599,3.13770525323406,3.62522409565527,3.94797115318172,4.12091693146489,4.18862221760104,4.20722441568381
0,-0.595864829920598,0.296949954387929,1.1316519480667,1.83919215047396,2.35867933693847,2.65656985890323,2.73588315724863,2.63558968378641,2.42163771076058,2.17232256018683,1.96155400433757,1.84383973708129,1.84440274785724,1.95686277172894,2.14954640876922,2.38005741204747
0,0.232668365501891,0.360630845310254,0.509592684249633,0.703536884346917,0.961443295288799,1.28956482222111,1.67797908340324,2.10153869470265,2.52464848409269,2.90863815277101,3.22002655719224,3.43779193968217,3.55790765934189,3.59383935390153,3.57232512462722,3.52442511782816
0,-0.939925449536935,-1.02999090697599,-1.10599170279956,-1.15091184243361,-1.14906329282935,-1.09048207263449,-0.97312142637647,-0.802932998583735,-0.592177791238836,-0.356541164855661,-0.11178069879891,0.129328226940218,0.359080885378877,0.575511486629464,0.781476011133114,0.982284943608918
0,-1.00371919453558,-0.268307805848949,0.434486692523334,1.06546192489132,1.58904463332166,1.98369656711916,2.24703221961109,2.39581214881386,2.46161566957067,2.48359271889271,2.50009706979385,2.5411099544577,2.62313891570924,2.74775908693002,2.90425872294982,3.07611433601842
0,0.771941910708552,1.2146397758408,1.66639537564076,2.13671178209226,2.63114749338429,3.14729867302128,3.67320895925706,4.18841312298267,4.6673316679092,5.08426392943401,5.41888059854884,5.6609624342314,5.81319513925973,5.89108768954138,5.91946619109646,5.92540979493585
0,0.100719490278086,1.24729716643481,2.33248560719575,3.28290481205253,4.03286280219586,4.54427025210562,4.81632208293734,4.88518067968155,4.81519099587827,4.68436836233553,4.56772572491532,4.52224455793838,4.57687137306391,4.729914353872,4.95483187410782,5.21395722507026
0,-0.297767418272674,0.623609041673374,1.51576153298712,2.34347369665263,3.07458558912544,3.68924214141815,4.18446729939225,4.57422728154204,4.88569916161549,5.15297479149114,5.40977498525038,5.68283637885258,5.9874325268023,6.32603457130576,6.69049737266924,7.06751108457497
0,-1.66032121125551,-1.17551841634338,-0.723068217104017,-0.341161009794751,-0.0629135902608606,0.0945185506840989,0.135102307536746,0.0833974798508065,-0.02083603524079,-0.131323377751979,-0.205164187966297,-0.211669905870815,-0.13811531109422,0.0090588689172042,0.208260988524903,0.43181399373812
0,-0.188493077597534,0.783495528484892,1.71571947184157,2.56060846187141,3.27549004843643,3.83545773924157,4.23963749676449,4.51101164966223,4.69078977392085,4.82909173631096,4.97423650964731,5.16308074526342,5.41457755371511,5.72807658464401,6.0869960884083,6.46756593811359
0,0.160788135777161,1.36463580445411,2.52080318888165,3.57178206614436,4.46494248749449,5.16758043390137,5.67437450346054,6.00752757805962,6.21075979176993,6.33914620238671,6.44734662609065,6.57891324966724,6.75903396821731,6.99232923477484,7.26631652497539,7.56011044519346
0,-0.0752537503159698,1.0430209490322,2.1263043868649,3.13162162377146,4.01794062458268,4.75658648723438,5.33661949667169,5.76551985338453,6.06600173199622,6.27021681496803,6.41288311291037,6.52490687780067,6.62882547354684,6.73691919578952,6.85220876126133,6.97190453341219
0,-0.617988132459265,-0.218786425939297,0.16307502812047,0.507063342664682,0.795229729517133,1.01799311542071,1.17689858132807,1.28438154705904,1.36097833064893,1.43080835366811,1.51641954690809,1.63417308714296,1.79122417161696,1.98485503279444,2.20449927881642,2.43635830873855
0,-0.447261152862595,-0.271614509795848,-0.071915730874043,0.17918410114884,0.503047395986152,0.906105078436575,1.37589221168376,1.88222725212207,2.38287492456459,2.83225049945077,3.19116176725942,3.43536587073854,3.56088457340745,3.5845312612736,3.5388360595869,3.46133517246763
0,0.618585148597734,1.88283584019857,3.08592790834596,4.15515215013963,5.02629730014299,5.66381204070401,6.07049849305174,6.28689906561429,6.38191822449787,6.43751359125779,6.53118066837917,6.72022767618304,7.03141597637073,7.45850551376553,7.96881317650359,8.51839001742553
0,0.604537390806517,1.42598218640931,2.22129293425319,2.95954944633987,3.61378041568385,4.16970094690474,4.62987301287978,5.01333078614357,5.35133603533398,5.68051410479339,6.03502666252861,6.43956717114189,6.90478503116751,7.42628934687151,7.98775112117831,8.56795817373292
0,-0.327044093705375,-0.0283557993114722,0.269055926217733,0.563844512455451,0.855203962155582,1.14342920097083,1.43013930992631,1.71813588539092,2.01093608618897,2.3120845122355,2.62439568327833,2.94929996239017,3.28645686493624,3.63376402266402,3.98783683046897,4.34497648946452
0,-0.605541100915821,-0.183323665177929,0.23839581675537,0.658079959397024,1.07225372576364,1.47489774075798,1.8574117352518,2.20932147107948,2.5197009065811,2.77908413358167,2.98148834947251,3.12608628013728,3.21806368352832,3.268266737793,3.29136154745414,3.30235923375851
0,1.40451071347191,2.89542648025349,4.33771281047996,5.67234205969067,6.84446671632033,7.81846114185143,8.5854809341085,9.16388952546482,9.5937253913829,9.92714446090012,10.2172738022584,10.5080198532008,10.8270405306017,11.1833664128211,11.5701836775459,11.9722814288707
0,0.121155511656005,-0.0973762092368626,-0.268204344607455,-0.336105758160063,-0.255648351090034,-0.00813219186210823,0.39066759270499,0.892101014548955,1.42431980707647,1.90742786861945,2.27055596674169,2.46696474517759,2.48360947246984,2.34253039120014,2.09275254850037,1.79277659898907
0,-0.626977914157393,-1.4146289152446,-2.12664153403714,-2.67295769059472,-2.97374382233866,-2.984216787075,-2.70661593904239,-2.18954604261354,-1.51659176501797,-0.787673876705047,-0.0976950478984728,0.482652341371965,0.919564554592503,1.21920949099693,1.41988489353179,1.57375950646117
0,-1.46094860522342,-1.04775438728261,-0.632130834221977,-0.212726007221955,0.208213459639004,0.622788900129359,1.01687692233,1.37131059464727,1.66468699287735,1.87728464405542,1.99527822920502,2.01428887059966,1.94132609547705,1.79434483346152,1.59890742504305,1.38173339698242
0,-0.865052469953474,-1.03749549102122,-1.17363019444396,-1.23033810116384,-1.16964577379544,-0.970732912225403,-0.635692888687094,-0.189133249157937,0.327466597766181,0.864945401349753,1.3769663863243,1.82944262702112,2.20673421145453,2.51308887002777,2.76865404157085,3.00028717429891
0,0.414398031125987,1.82400081727972,3.16721501723202,4.36487205385847,5.34651498231467,6.07208759969545,6.54242735237945,6.79878173648987,6.91301115540617,6.97149148741486,7.05665457954856,7.23037859793123,7.52298331811016,7.93048063735574,8.42120964031188,8.95139182511929
0,-0.0432630345981133,2.43454778005094,4.78520196968923,6.85599358759949,8.50862826249919,9.65989166703134,10.3016161265337,10.5005611059239,10.3813464885909,10.0979283944072,9.80069700843157,9.60670375292687,9.57965084632937,9.72424817086024,9.99677551412402,10.3307982988229
0,2.08450341650056,3.2333618272856,4.35708543358558,5.42434139774524,6.40420918154808,7.27328355748464,8.01948117065415,8.64288121893993,9.15417119117851,9.57148106239979,9.91650871226087,10.2108206351546,10.4730399707773,10.7173272109877,10.9531687356206,11.1860912485335
0,0.0478635282703459,1.17631486938056,2.25945843982629,3.24257976939999,4.07545602798483,4.72659965573707,5.19033573438548,5.48698765149831,5.65727642048096,5.75281004686001,5.82505431138981,5.91530152121639,6.04784246414822,6.2278490339692,6.44453050934949,6.67914273225998
